"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RTP4",1.63611730617014e-08,-0.925736563777881,0.073,0.109,0.00029127796401747
"DHRS3",1.6775231250042e-08,-0.733606438319349,0.195,0.278,0.000298649441944498
"MT-ND4L",1.75842548357312e-08,0.159086450553243,0.993,0.987,0.000313052488840523
"EIF3I",1.78277698161697e-08,0.242214727392244,0.503,0.393,0.000317387786037269
"RBCK1",1.81192660975337e-08,-0.183653477247455,0.327,0.307,0.000322577294334393
"MRPS26",1.83626327233226e-08,0.410825434949602,0.291,0.199,0.000326909950373313
"ATP5F1D",1.88316573162629e-08,0.263517622997425,0.837,0.739,0.000335259995201428
"GTF2I",2.05799702814959e-08,-0.301131186743123,0.41,0.417,0.000366385210921472
"MRPS21",2.1330309775195e-08,0.352729149831157,0.632,0.508,0.000379743504927797
"TRANK1",2.48585103183513e-08,-0.515095291561924,0.279,0.327,0.000442556059197608
"CYLD",2.51426155659208e-08,-0.441979207948412,0.403,0.449,0.000447613984920089
"JARID2",2.72886842904658e-08,-0.482199879090536,0.25,0.28,0.000485820446423162
"MAX",2.78915609622502e-08,-0.308477141419308,0.604,0.638,0.00049655345981094
"TSC22D3",2.79674121228799e-08,0.321970940158476,0.535,0.413,0.000497903838023631
"RPS8",2.91480578103023e-08,-0.144324358069531,0.998,0.998,0.000518922873196812
"HPCAL1",2.9336457997922e-08,-0.393267835349868,0.526,0.588,0.000522276961737006
"ARAP2",3.5114024424154e-08,-0.569577121316079,0.269,0.343,0.000625134976823214
"LYAR",3.6276953097087e-08,0.924335377577273,0.209,0.118,0.00064583859598744
"AKR1B1",4.21161041849757e-08,0.586071468348648,0.265,0.167,0.000749793002805123
"CALM2",4.23413234961925e-08,0.305597951344922,0.765,0.665,0.000753802582202714
"SATB1-AS1",4.2405595770309e-08,-0.329749419623831,0.392,0.4,0.00075494682149881
"KIAA2013",4.26479000146365e-08,0.105804360359793,0.128,0.095,0.000759260563960573
"SOCS3",4.78473588308268e-08,0.785027308219686,0.252,0.154,0.00085182652926521
"SERPINB1",5.56717596224459e-08,0.460428149492352,0.309,0.209,0.000991124336558404
"TUBA1A",5.77899432196393e-08,0.613752484952173,0.415,0.3,0.00102883435913924
"H3F3B",5.91012207532582e-08,0.217315568883482,0.941,0.877,0.00105217903307026
"OTUB1",6.05982836485436e-08,0.144162835671811,0.465,0.377,0.00107883124379502
"IFI16",6.14079015335845e-08,-0.313638441635938,0.436,0.452,0.00109324487100241
"SOCS1",6.64884912299098e-08,-0.346270426576572,0.272,0.255,0.00118369460936608
"SRM",6.80633477646113e-08,0.305657725191525,0.337,0.243,0.00121173178025337
"PPP1CA",7.14326017207814e-08,0.273574158979973,0.656,0.538,0.00127171460843507
"AC245297.3",7.37506461650679e-08,-0.639361551631451,0.232,0.322,0.0013129827536767
"CDKN2D",8.32706350647917e-08,0.175990655777239,0.333,0.252,0.00148246711605849
"IFI6",8.98309039953733e-08,-0.191131515780088,0.25,0.226,0.00159925958382963
"PAICS",9.25131282330143e-08,-0.362311713820007,0.341,0.361,0.00164701122193235
"XAF1",9.33181960568205e-08,-0.793462936735785,0.135,0.189,0.00166134384439958
"BTF3",1.07659369652853e-07,0.15927852785372,0.987,0.982,0.00191665975792975
"PSME2",1.0961299317932e-07,-0.357812501572259,0.648,0.685,0.00195144011757143
"ICOS",1.10256523999643e-07,-0.379135074262238,0.284,0.292,0.00196289689676564
"UCP2",1.10355062000372e-07,0.384274452165773,0.586,0.468,0.00196465116879262
"AHI1",1.15903581213093e-07,1.03264801965147,0.114,0.05,0.0020634314563367
"APBA2",1.16516150022538e-07,-0.475893368939455,0.309,0.366,0.00207433701885124
"KLRK1",1.16908057004933e-07,-0.270558475913362,0.797,0.818,0.00208131413885881
"UTP4",1.16927559127849e-07,0.291394300030569,0.129,0.085,0.0020816613351531
"COX7A2L",1.1736753170919e-07,0.30246612047222,0.536,0.421,0.00208949416701872
"TOMM22",1.18985773841625e-07,0.230676148110168,0.365,0.281,0.00211830373170246
"SREBF1",1.218408550231e-07,-0.676420066075465,0.143,0.188,0.00216913274197624
"POP5",1.21915040389246e-07,0.204142638805193,0.184,0.13,0.00217045346404974
"S1PR1",1.31831929636432e-07,0.272894837939746,0.555,0.439,0.0023470038433174
"CHCHD10",1.37154841909795e-07,0.449253632858164,0.464,0.349,0.00244176765052007
"JAK1",1.40376289818963e-07,-0.218531783123246,0.883,0.899,0.00249911908764699
"XBP1",1.41538219604665e-07,0.172174546019687,0.385,0.293,0.00251980492362186
"POLR2L",1.43699154837476e-07,0.382802272708393,0.523,0.404,0.00255827605357158
"MRPL14",1.44282894422025e-07,-0.394128472964769,0.418,0.476,0.00256866836939531
"TMEM63A",1.46484360560978e-07,-0.509967486877477,0.341,0.419,0.00260786107106709
"GSTP1",1.47467120771692e-07,0.26937077445997,0.584,0.469,0.00262535715109844
"FGFR1OP2",1.49000816210419e-07,-0.297171094309668,0.376,0.389,0.00265266153099408
"PPDPF",1.59043261095573e-07,0.236902584119455,0.867,0.783,0.00283144717728449
"SS18L2",1.59178466661319e-07,0.320189738903756,0.418,0.315,0.00283385424197145
"DNPEP",1.60826793222257e-07,-0.212655757062636,0.226,0.217,0.00286319939973584
"PFKFB3",1.63114404047733e-07,-0.437301252982271,0.319,0.363,0.00290392573526179
"CNIH1",1.64299121776176e-07,0.29850279135989,0.339,0.25,0.00292501726498126
"FAM162A",1.69145060741526e-07,-0.356819651882831,0.596,0.643,0.00301128951638138
"CD28",1.69272420674565e-07,0.161691501788365,0.273,0.206,0.00301355690526928
"RNASEK",1.71273526542894e-07,-0.199372371196185,0.884,0.877,0.00304918259304315
"PACS1",1.80061352893939e-07,-0.281086024281203,0.584,0.6,0.0032056322655708
"GUK1",1.8865060645109e-07,-0.192198320351933,0.777,0.762,0.00335854674664876
"GON4L",1.90734090692406e-07,-0.22945091114317,0.227,0.219,0.0033956390165969
"MAL",1.91577026204642e-07,0.391076832072413,0.485,0.369,0.00341064579752124
"PDCD5",2.02137944615085e-07,0.301131050864316,0.404,0.303,0.00359866182798236
"RPS14",2.16356207129197e-07,0.127374826436606,0.998,1,0.00385178955552109
"CLIC1",2.22336920531327e-07,0.161395037213367,0.387,0.304,0.00395826419621922
"ANXA2R",2.30260835093188e-07,-0.288184614800263,0.493,0.493,0.00409933364716403
"PKN1",2.31998135722852e-07,-0.114013511522461,0.446,0.412,0.00413026281027393
"NDUFB1",2.3227415609444e-07,0.374798971511059,0.542,0.425,0.00413517680094931
"PDK1",2.33502405475652e-07,-0.507805520725791,0.319,0.375,0.00415704332468304
"RPS3A",2.34598016241555e-07,-0.128702825062309,0.999,0.999,0.00417654848314841
"CCDC18-AS1",2.36651907046987e-07,0.383269503940132,0.421,0.312,0.00421311390115751
"VPS13A",2.37964817672143e-07,-0.375935177095876,0.242,0.257,0.00423648764901716
"RPL17",2.39264844941298e-07,0.113358775738848,0.996,0.997,0.00425963203448993
"ACIN1",2.47443158296079e-07,-0.337829594727871,0.372,0.394,0.00440523054714509
"DTX3L",2.53190715609061e-07,-0.577120043639195,0.172,0.204,0.00450755430998812
"MRPS6",2.57378085322882e-07,0.276931500355704,0.687,0.575,0.00458210205300327
"SUMO2",2.59231587063706e-07,0.21693732186062,0.912,0.848,0.00461509994449516
"NOSIP",2.6108381460788e-07,0.299590079983313,0.768,0.677,0.00464807515146408
"FAM102A",2.76886291993913e-07,-0.381391135984234,0.394,0.436,0.00492940665636764
"PSMA6",2.89420539794255e-07,-0.191623714801882,0.568,0.563,0.00515255386995711
"NDUFB2",3.07543237232281e-07,0.286831387213628,0.598,0.483,0.0054751922524463
"UBE2D3",3.11284515745853e-07,-0.18705513875073,0.797,0.781,0.00554179823382341
"STK4",3.24497820558915e-07,-0.170517433605308,0.763,0.736,0.00577703469941036
"LSP1",3.28688032046084e-07,-0.215629954791534,0.88,0.909,0.00585163303451643
"DENND4A",3.38175939075387e-07,-0.324927880031128,0.303,0.308,0.00602054624335911
"FDFT1",3.45327489456738e-07,0.359646150619986,0.522,0.408,0.0061478652947983
"DAD1",3.4996152824201e-07,0.109317174178675,0.652,0.555,0.0062303650872925
"OOEP",3.96128245725587e-07,-0.209231314479709,0.359,0.347,0.00705227115865262
"KTN1",3.98717570342455e-07,-0.14838476208929,0.468,0.439,0.00709836890480673
"SMAP2",3.98907100812383e-07,-0.140338758837563,0.667,0.634,0.00710174311576285
"PEBP1",4.01956895946951e-07,0.278389258288774,0.535,0.424,0.00715603861854356
"CSDE1",4.03200273994136e-07,-0.253315832387121,0.662,0.681,0.0071781744779176
"UBB",4.1762930118384e-07,0.272528081111976,0.765,0.666,0.0074350544489759
"SRSF9",4.29004975574158e-07,0.246206044195203,0.63,0.519,0.00763757558014673
"RPS27",4.37838051499118e-07,0.105789374990867,0.999,1,0.00779483083083879
"IKZF2",4.55904080424828e-07,-0.36232341342928,0.37,0.397,0.00811646034380322
"ARHGEF1",4.56194769559247e-07,-0.152125513942068,0.727,0.698,0.00812163548246327
"ERP29",4.60112813268166e-07,0.238890674844547,0.746,0.642,0.00819138841461316
"SOD2",4.61630087806066e-07,-0.545692048912379,0.243,0.295,0.00821840045321139
"STK10",4.82365935322522e-07,-0.374903394226302,0.396,0.442,0.00858756074654686
"PFN1",4.8531364962071e-07,0.128956765035559,0.994,0.979,0.0086400389041975
"KMT2A",4.98006082439385e-07,-0.310809508255121,0.473,0.496,0.00886600228566837
"TNFRSF14",5.0077102943345e-07,-0.290104170907874,0.511,0.516,0.00891522663700371
"CHIC2",5.62314170445572e-07,-0.302457156630525,0.334,0.355,0.0100108791764425
"KLRC4",5.68670642194306e-07,0.726667514931597,0.228,0.14,0.0101240434429852
"DDX5",5.75199768143122e-07,0.243320961079746,0.944,0.902,0.010240281472252
"EPB41",6.39869792078953e-07,-0.252976001232885,0.78,0.799,0.0113916019083816
"HIKESHI",6.54431519476829e-07,-0.198150732973577,0.29,0.281,0.011650844341246
"LSM14A",6.59634484326782e-07,-0.343410368176852,0.462,0.505,0.0117434727244697
"GAREM1",6.68801787382961e-07,0.640910259187617,0.331,0.231,0.0119066782207788
"MIF",6.98965337492591e-07,-0.24375275505309,0.988,0.985,0.0124436799033806
"LAMTOR1",7.01934211231601e-07,0.321117178731569,0.347,0.258,0.0124965347625562
"SUCLG1",7.17297544616064e-07,0.221113188920891,0.323,0.25,0.0127700481867998
"BTN3A2",7.24411213666902e-07,-0.270199545485756,0.547,0.573,0.0128966928369119
"RPL30",7.70016067218518e-07,0.106472080502941,0.999,1,0.0137085960446913
"SETD2",7.84700294540036e-07,-0.394294155700154,0.295,0.334,0.0139700193436963
"PRDX2",8.71024982670265e-07,0.403223620265758,0.434,0.326,0.0155068577664787
"CENPK",8.7373309144892e-07,-0.720070846582273,0.166,0.225,0.0155550702270651
"APBB1",8.94419615277921e-07,-0.570539942094782,0.195,0.242,0.0159233524107928
"NCOA3",9.19343907204273e-07,-0.458433002918651,0.334,0.404,0.0163670795799577
"RPL41",9.55348594941186e-07,0.218450572338304,0.999,0.998,0.0170080710357379
"RPL28",9.62099739946961e-07,0.105429260867766,0.999,0.999,0.0171282616702757
"PSMA4",9.81548341523868e-07,-0.342707531262677,0.282,0.297,0.0174745051241494
"EPS8L2",1.02136369580355e-06,0.253183326959582,0.189,0.133,0.0181833378763906
"S100A11",1.0410958559238e-06,-0.347367925692087,0.503,0.567,0.0185346295230114
"PITPNA-AS1",1.06318178209692e-06,-0.150868889164441,0.161,0.142,0.0189278252666715
"RPLP2",1.09800829952998e-06,-0.136472784381142,0.998,0.999,0.0195478417565322
"COA4",1.12344037454721e-06,0.419260509839408,0.237,0.161,0.020000608988064
"EIF4A1",1.14808364853768e-06,0.229317352482922,0.82,0.736,0.0204393331949164
"METRN",1.17825624785531e-06,0.399567209951623,0.141,0.092,0.0209764959805681
"MINCR",1.18761741057324e-06,-0.206263546947988,0.107,0.098,0.0211431527604354
"FGFBP2",1.1900251749256e-06,-0.540298277875558,0.283,0.372,0.0211860181892004
"APOL2",1.19466364964077e-06,-0.792789714936138,0.102,0.144,0.0212685969545546
"DBI",1.26489275840428e-06,0.278471941394978,0.526,0.421,0.0225188857778713
"TUSC2",1.26991013957045e-06,0.441599183571003,0.207,0.137,0.0226082102147727
"RPL18A",1.3044379236898e-06,-0.107728192563425,0.999,1,0.0232229083554495
"GPX4",1.38658521075794e-06,-0.155356210967837,0.809,0.789,0.0246853765071236
"CD99",1.42419490056162e-06,0.140703666430974,0.394,0.318,0.0253549418146986
"IER2",1.43804196214575e-06,0.201915527270868,0.543,0.442,0.0256014610520807
"CFAP36",1.43901185966285e-06,0.450234584250047,0.293,0.204,0.0256187281375778
"UBAC2",1.48861943580901e-06,-0.146463948805651,0.528,0.508,0.0265018918157078
"VEGFB",1.54508553234008e-06,-0.340640923639924,0.445,0.475,0.0275071577322504
"ANAPC16",1.54776345479688e-06,-0.219919109015344,0.712,0.725,0.0275548327857489
"LYPLA2",1.57662010820681e-06,0.258465453525542,0.195,0.142,0.0280685677864059
"RPL34",1.58991819931856e-06,0.106813279885517,1,0.999,0.0283053137024683
"EZR",1.63603741853719e-06,0.340629071637391,0.564,0.456,0.0291263741622176
"MTFP1",1.64091498210847e-06,-0.355252032390037,0.408,0.433,0.0292132094264771
"EMC10",1.64482832037881e-06,0.122850036073274,0.197,0.152,0.0292828785877039
"IMPDH1",1.65815424603086e-06,0.532802366267644,0.154,0.094,0.0295201200420875
"PIK3R5",1.67876786931704e-06,-0.509729398597939,0.246,0.294,0.0298871043774512
"LINC00954",1.6870449120896e-06,-0.692175954762704,0.087,0.112,0.0300344605699311
"ELK4",1.69370694246972e-06,-0.170272476349473,0.232,0.214,0.0301530646967885
"METTL5",1.84895818421893e-06,0.134348950667261,0.331,0.266,0.0329170025536496
"CORO1A",1.89373464561235e-06,0.162283095044756,0.938,0.884,0.0337141578958367
"DPP7",1.9094794984724e-06,0.128680196892495,0.522,0.438,0.0339944635113041
"LY9",1.91187035797959e-06,-0.412615595001638,0.329,0.381,0.0340370279831106
"PEX3",1.91449685136079e-06,-0.504054972222115,0.138,0.162,0.0340837874447761
"AC093323.1",1.9187660395793e-06,-0.323055016514266,0.15,0.148,0.0341597918026303
"CBX4",2.00047180253168e-06,-0.674424034572897,0.145,0.2,0.0356143995004716
"CRTC2",2.10463012565864e-06,-0.467522303579045,0.241,0.281,0.0374687301271008
