"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ITGA6",3.52020913054014e-19,-1.74397213081832,0.335,0.142,4.82268650883999e-17
"CLEC12A",5.14477115901347e-17,-5.8637756830876,0.035,0.195,7.04833648784846e-15
"IL3RA",1.45300007995763e-16,-15.221418890047,0.053,0.221,1.99061010954195e-14
"HLA-E",1.82347765769042e-16,-2.44073589020927,0.135,0.337,2.49816439103588e-14
"CD48",2.20294805885904e-16,-1.22165162673834,0.993,0.99,3.01803884063688e-14
"ITGAX",5.52378232599451e-16,-15.311829083716,0.045,0.211,7.56758178661248e-14
"IFNGR1",1.16429866964564e-15,-5.08540835997355,0.022,0.149,1.59508917741453e-13
"CR1",1.67025795449279e-15,-6.06992583526143,0.211,0.333,2.28825339765513e-13
"C5AR1",5.47535985421182e-15,-6.2103351354658,0.024,0.155,7.5012430002702e-13
"CD99",3.55656240653e-13,-8.53187503338178,0.956,0.98,4.8724904969461e-11
"KLRB1",1.15597273517867e-12,-7.82567421992459,0.137,0.32,1.58368264719478e-10
"ICAM1",5.40988105161436e-12,-13.143966371258,0.118,0.287,7.41153704071168e-10
"ITGAM",3.11567085573789e-11,-8.7297222129126,0.043,0.168,4.26846907236091e-09
"IL2RA",8.79380163913115e-10,0.444344309704408,0.135,0.287,1.20475082456097e-07
"CD38",5.00418810578653e-09,-0.898996387363552,0.299,0.393,6.85573770492755e-07
"CD45RO",9.26960170113244e-09,-1.60647090827212,0.565,0.69,1.26993543305514e-06
"ENTPD1",9.73929730892227e-09,-14.8850414498603,0.044,0.139,1.33428373132235e-06
"CD33",1.15448337093092e-08,-21.3534521729464,0.081,0.211,1.58164221817537e-06
"TNFRSF9",7.81202278172792e-08,-1.76840590724264,0.107,0.228,1.07024712109673e-05
"CD45RA",8.32715698777445e-08,-2.92116867390465,0.174,0.234,1.1408205073251e-05
"TFRC",9.83412913636965e-08,-4.02339767276916,0.098,0.218,1.34727569168264e-05
"CD14",2.22193680592845e-07,-2.73566371233357,0.029,0.106,3.04405342412198e-05
"CCR6",3.16811453246821e-07,-9.11090067048436,0.069,0.116,4.34031690948144e-05
"PDCD1",1.04209361805603e-06,-1.28922716367755,0.062,0.162,0.000142766825673676
"NT5E",1.4889371565858e-06,0.40802665508313,0.144,0.267,0.000203984390452255
"CD101",0.000262269937641247,-1.76080153842322,0.041,0.106,0.0359309814568509
"ITGAE",0.000530486203224581,10.4356805668995,0.042,0.102,0.0726766098417676
"CR2",0.000703641091790076,-6.91367906058997,0.127,0.208,0.0963988295752404
"KLRG1",0.00580126694795049,-2.34727039682663,0.071,0.125,0.794773571869218
"ITGA1",0.00732547150671384,2.95369305927843,0.116,0.175,1
"ITGB7",0.0128982172185139,-2.60100729925976,0.129,0.086,1
"SIGLEC7",0.0399431292360496,-14.6423807897261,0.063,0.106,1
"MCAM",0.175469745483384,-1.45989805680649,0.084,0.116,1
"CD27",0.347805055967356,0.430922416095529,0.737,0.769,1
"CD44",0.404101103432935,2.02489319288833,0.969,0.96,1
