"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CD48",3.7747916724879e-07,-0.871003652688843,0.947,0.978,5.17146459130843e-05
"IGKC",3.48238430296769e-06,-1.68281717903753,0.303,0.483,0.000477086649506574
"ITGAM",1.87276950378963e-05,-3.46346123654241,0.231,0.406,0.00256569422019179
"CD14",9.10434458170396e-05,-0.219630136358692,0.246,0.35,0.0124729520769344
"ENG",0.00010307845106975,-2.54375074923903,0.198,0.311,0.0141217477965558
"CD45RO",0.000103675714975773,-1.98194962553885,0.088,0.2,0.0142035729516809
"TIGIT",0.000137143164848451,-1.72243531315892,0.035,0.133,0.0187886135842378
"CD8A",0.000158463615253443,-18.8762361436043,0.105,0.228,0.0217095152897217
"CD28",0.00040798277342622,-5.3164556190836,0.058,0.144,0.0558936399593922
"CD5",0.000610780711787209,-3.34685644755397,0.085,0.2,0.0836769575148476
"OLR1",0.000876611527630531,-9.59213614532919,0.371,0.344,0.120095779285383
"HLA-DRA",0.000930885158033699,-2.25774387999557,0.764,0.839,0.127531266650617
"FCGR1A",0.00104555585876018,2.84547538390722,0.499,0.45,0.143241152650145
"SLAMF6",0.00117324799889786,-3.62206676569815,0.045,0.1,0.160734975849007
"CD3D",0.00128399030667873,-0.182879765537563,0.11,0.228,0.175906672014986
"NCR1",0.00152878203264732,0.34004840294864,0.053,0.139,0.209443138472683
"ITGA2B",0.00163643894057184,4.73426190958994,0.226,0.117,0.224192134858342
"CD22",0.00177169118642577,-4.44525348843758,0.14,0.25,0.242721692540331
"ADGRG1",0.00424840426206526,0.122319586610615,0.063,0.15,0.582031383902941
"KLRD1",0.00587737157518439,1.64913479685588,0.038,0.1,0.805199905800262
"ICAM1",0.0108328271860452,4.33375501360372,0.99,0.983,1
"NCAM1",0.0148026639125611,10.7668520367534,0.128,0.211,1
"ICOS",0.0171371414550916,-2.98710910405747,0.048,0.106,1
"CD45RA",0.0205337340356234,-2.74886913884226,0.855,0.767,1
"TNFRSF4",0.0244643744595314,-3.60206054309547,0.048,0.111,1
"Human-Ig",0.0269271624714961,-0.127355416030307,0.173,0.244,1
"NT5E",0.0276909290585107,1.70683787764955,0.045,0.106,1
"KLRB1",0.0287504755449333,-0.881086057812948,0.053,0.117,1
"KIR2DL3",0.0323216731039023,0.374333543113619,0.045,0.1,1
"IL7R",0.0419876493708754,-13.6557874425059,0.075,0.128,1
"CCR5",0.046580514887225,-1.94538654954516,0.376,0.389,1
"ITGA1",0.0507523072161314,4.36926100044503,0.068,0.128,1
"ITGAE",0.0638540979369289,-12.3481172872353,0.063,0.111,1
"CD83",0.067846676235875,-2.00467265147605,0.053,0.106,1
"CD36",0.111040185005344,1.39857512986829,0.266,0.35,1
"CD27",0.122741937223836,0.870185360894247,0.12,0.067,1
"CD163",0.130233187904475,-1.10728631317418,0.063,0.111,1
"SIGLEC1",0.130747426096048,0.588135692499518,0.163,0.178,1
"CD1C",0.163595712867508,-13.9119990160099,0.09,0.139,1
"CD38",0.194844759551064,-0.400924342016449,0.256,0.311,1
"ITGAX",0.243001172312803,8.27118201565835,0.952,0.978,1
"CD274",0.248931591708143,7.90889332843683,0.246,0.306,1
"SELP",0.287511459121083,3.34565139505395,0.208,0.194,1
"CD82",0.296039366446494,0.167563681266429,0.078,0.111,1
"BTLA",0.303544431765651,-0.130193445007215,0.083,0.117,1
"SELL",0.327184668552841,11.4696033064657,0.198,0.211,1
"GGT1",0.432818821235293,1.62785469059193,0.218,0.172,1
"ITGA2",0.437866994782753,1.9115557363717,0.095,0.122,1
"CD99",0.545121941926167,1.80627446445566,0.203,0.211,1
"CD1D",0.585685292066585,-0.320237005720712,0.075,0.1,1
"SIGLEC7",0.637874218089405,0.548006590573799,0.774,0.772,1
