"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"KLRB1",9.27978666815745e-14,-7.47369308766747,0.037,0.122,1.27133077353757e-11
"CD244",8.40423032075733e-13,-4.44127372895303,0.197,0.223,1.15137955394375e-10
"SELP",2.63289107178698e-12,0.584713506744091,0.637,0.496,3.60706076834816e-10
"TFRC",2.82262488134201e-12,-3.26753360025414,0.035,0.115,3.86699608743855e-10
"PECAM1",4.23569772444617e-12,5.57663680119836,0.803,0.82,5.80290588249125e-10
"SIGLEC7",1.4297687383378e-11,-12.9363297376652,0.122,0.1,1.95878317152279e-09
"SELL",5.24431765828224e-11,1.75870580544507,0.797,0.867,7.18471519184666e-09
"GP1BB",9.93588432910456e-11,-1.16695927472079,0.451,0.572,1.36121615308733e-08
"FCGR3A",9.85906946429673e-08,-17.1709732744287,0.133,0.152,1.35069251660865e-05
"ADGRG1",1.43537322703822e-07,-9.83481057953621,0.174,0.152,1.96646132104237e-05
"FAS",2.78649926739107e-07,-4.06121658511911,0.094,0.158,3.81750399632577e-05
"ITGA2",5.50016093221621e-07,1.17621173620643,0.698,0.739,7.5352204771362e-05
"CD44",6.28515616484185e-07,1.6157758807239,0.823,0.846,8.61066394583334e-05
"NCAM1",8.40922030699588e-07,-9.0098790133314,0.073,0.111,0.000115206318205844
"ITGAL",1.16350842794878e-06,-3.83995736157168,0.654,0.761,0.000159400654628983
"CD47",1.25048095731069e-06,1.64347854560824,0.823,0.842,0.000171315891151565
"LAMP1",5.61871592152223e-06,-2.01057663859967,0.049,0.104,0.000769764081248546
"BTLA",6.58347733062004e-06,-0.999778091734306,0.251,0.332,0.000901936394294945
"CCR4",9.70232422308276e-06,-12.3241923723019,0.087,0.144,0.00132921841856234
"HLA-A",1.48099942238566e-05,-1.41854728591852,0.602,0.676,0.00202896920866835
"CD27",1.81110797964947e-05,2.18145139080422,0.657,0.746,0.00248121793211977
"CD101",3.69953617283264e-05,-1.90407824283686,0.079,0.143,0.00506836455678071
"ITGA1",5.88167331959776e-05,-4.56077835820416,0.177,0.218,0.00805789244784893
"ITGB7",0.000130640612262715,-5.31598776058027,0.158,0.217,0.017897763879992
"TIGIT",0.000330461578572367,-3.43407447733689,0.069,0.103,0.0452732362644142
"ITGB1",0.00122636198849855,0.733129509675543,0.792,0.813,0.168011592424302
"NT5E",0.00191829171328252,-2.56408445241622,0.134,0.181,0.262805964719705
"TNFRSF9",0.00272751066112068,-0.843021788179805,0.137,0.187,0.373668960573533
"ITGB2",0.00303574928909014,-1.31200210033558,0.637,0.677,0.41589765260535
"CD48",0.00434256468749674,0.196771741515467,0.883,0.913,0.594931362187054
"ITGAX",0.0070424151182618,-1.389575516965,0.108,0.067,0.964810871201866
"CR2",0.0125968064913146,-18.985708183506,0.166,0.215,1
"CD45RO",0.137796991597554,-1.37632781393759,0.262,0.281,1
"CD40",0.266313735063574,-4.27148947673639,0.144,0.123,1
"ITGAE",0.602553527417971,-9.408990354831,0.131,0.145,1
"CR1",0.96573841861232,-4.03308961315229,0.114,0.117,1
