"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"NCAM1",0.0177755054697596,3.15079563500601,0.224,0.176,1
"CD99",0.0354580519663412,0.515519170628778,0.793,0.837,1
"IL3RA",0.0548405294916782,-6.10186305582116,0.923,0.905,1
"CD22",0.0736897074056196,6.78149119784481,0.222,0.171,1
"CD1C",0.143395082076731,-33.2421344188712,0.086,0.113,1
"ITGB2",0.151879804350546,-0.548098815935006,0.979,0.986,1
"ITGA2",0.27607706466218,3.26269979668054,0.2,0.176,1
"SELL",0.401324501216798,5.55227565963178,0.325,0.362,1
"CD27",0.674088270288823,1.8638229411773,0.139,0.137,1
"CD7",0.733525375445939,-2.67637929005441,0.231,0.243,1
"IL7R",0.742469808974001,-0.389846173698659,0.134,0.121,1
"PECAM1",0.766932758501271,2.25622747119102,0.742,0.729,1
