"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CCR5",3.98846443275454e-13,-3.71785562171797,0.312,0.435,5.46419627287373e-11
"CD1D",5.82225907119428e-13,-4.53210429830944,0.021,0.16,7.97649492753616e-11
"OLR1",1.04002672225969e-11,-8.99525112131784,0.277,0.447,1.42483660949578e-09
"LAMP1",1.56961339975624e-11,-4.34621165178977,0.031,0.176,2.15037035766605e-09
"CD38",3.992344298474e-11,-1.18086242276529,0.169,0.39,5.46951168890938e-09
"DPP4",1.33380767912544e-10,-3.74603136331125,0.044,0.192,1.82731652040185e-08
"CD36",3.64021384218394e-10,3.88587853898239,0.215,0.374,4.987092963792e-08
"PECAM1",4.86941584257457e-10,8.37592241264415,0.96,0.891,6.67109970432716e-08
"CD52",5.74815381490296e-10,-3.32439983787528,0.044,0.179,7.87497072641705e-08
"IL3RA",6.98553814665229e-10,-7.23319616444839,0.917,0.962,9.57018726091364e-08
"ITGA1",1.63052303339382e-09,-9.81622087453728,0.031,0.153,2.23381655574953e-07
"CD101",2.0123748809688e-09,-0.407541420409213,0.846,0.808,2.75695358692726e-07
"ITGA2B",2.8026481121828e-09,6.53360242314715,0.265,0.131,3.83962791369043e-07
"CD274",4.73871520781226e-09,-10.5221799571557,0.281,0.252,6.49203983470279e-07
"SIGLEC7",7.27737237865641e-09,-14.5157606442988,0.76,0.824,9.97000015875928e-07
"IGKC",1.22209163719089e-08,4.84713014512672,0.229,0.431,1.67426554295152e-06
"CD69",1.78943682889192e-08,-4.87060458988933,0.142,0.275,2.45152845558193e-06
"Human-Ig",2.05328228903325e-08,7.27634953794791,0.106,0.262,2.81299673597555e-06
"CD45RO",1.17841591717839e-07,-0.752043692110579,0.05,0.169,1.61442980653439e-05
"CLEC12A",2.67879263912724e-07,-8.51406733391464,0.973,0.981,3.66994591560431e-05
"CD3D",3.23983529189788e-07,-4.16304572413919,0.062,0.182,4.4385743499001e-05
"ITGB1",3.41098072474377e-06,-1.50730652780241,0.758,0.783,0.000467304359289897
"CD47",5.98226596025638e-06,2.56461780411552,0.725,0.639,0.000819570436555124
"CD99",7.00788335958228e-06,3.2480481921455,0.14,0.281,0.000960080020262773
"ENG",1.47580016240728e-05,-2.77120159066927,0.138,0.252,0.00202184622249797
"CD1C",1.71057390027397e-05,-5.817051792022,0.038,0.125,0.00234348624337534
"ADGRG1",4.97961206302268e-05,-0.171281141014284,0.04,0.115,0.00682206852634107
"CD2",6.16446823773154e-05,-2.05201470614138,0.083,0.188,0.00844532148569221
"ITGB2",9.8313668001106e-05,2.61747641611226,0.981,0.984,0.0134689725161515
"FCGR3A",0.000122442000542139,-1.21784178389445,0.881,0.923,0.0167745540742731
"CD86",0.000203722432064691,-0.994793306428519,0.965,0.901,0.0279099731928626
"CD28",0.00046284721706363,-3.06802801933251,0.035,0.102,0.0634100687377173
"ITGA6",0.000587129147200232,3.87434684125181,0.106,0.048,0.0804366931664318
"SELL",0.00084237559724045,-3.20744355955733,0.14,0.246,0.115405456821942
"CD8A",0.00146258226550218,21.2536008813283,0.077,0.153,0.200373770373799
"CD82",0.00576211246869241,-0.950901107425045,0.05,0.112,0.78940940821086
"BTLA",0.0076397568330726,-1.00926555369718,0.06,0.125,1
"CD48",0.0220183381665722,0.614642343414727,0.946,0.981,1
"SELP",0.0354661950926046,5.42372208482429,0.206,0.179,1
"CD40",0.0446804155159593,-11.3312347357205,0.6,0.629,1
"CD22",0.0511313847399584,-2.76071996887866,0.152,0.125,1
"ICAM1",0.0692558018195315,5.80610159364976,0.988,0.987,1
"CD7",0.128650879388495,-9.39015936270131,0.115,0.147,1
"ITGA2",0.176772143247552,3.4410535814405,0.1,0.093,1
"ITGAX",0.21459970992299,11.182244485407,0.946,0.971,1
"CD5",0.353022586508035,-1.27721081429977,0.073,0.102,1
"ITGAL",0.535679853439603,-2.22945488970229,0.981,0.981,1
"CD27",0.604086056305764,2.00915641358765,0.125,0.109,1
"NCAM1",0.917315381725896,-4.4214449809921,0.121,0.118,1
