"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"STAG3",2.09382452166558e-06,-1.80851788968312,0.08,0.197,0.0372763579592122
"APBA2",2.23983326359583e-06,-1.91282813046657,0.065,0.184,0.0398757515917966
"CAPN15",2.27232032322935e-06,2.21921986517296,0.165,0.042,0.0404541187144522
"SRRM2",2.32325803331849e-06,0.680626879990184,0.698,0.577,0.041360962767169
"TNFSF13B",2.33742985734139e-06,-2.8552513218986,0.022,0.117,0.0416132637502488
"IFIT3",2.41537625561979e-06,-0.962985976726893,0.268,0.435,0.0430009434787991
"PSIP1",2.44504009615682e-06,0.940670985279171,0.472,0.28,0.0435290488318799
"ITGAL",2.55387459777491e-06,0.797739987700822,0.53,0.326,0.0454666294641867
"PTGDR",2.56782580979902e-06,1.61584448005062,0.24,0.088,0.0457150028918519
"MAZ",2.64594235897057e-06,0.983768198762774,0.395,0.205,0.047105711816753
"LINC002481",2.65769320792466e-06,2.13396769076695,0.16,0.038,0.0473149121806826
"MALAT1",2.79177691419064e-06,0.320681400539796,1,1,0.049702004403336
"CTSW",2.90632711987316e-06,0.636203401998962,0.672,0.473,0.0517413417151019
"U2AF1L5",3.09581908932453e-06,-1.66642553824243,0.088,0.192,0.0551148672472445
"ANXA1",3.18055564810291e-06,0.538126640571638,0.782,0.603,0.0566234322031762
"BTBD2",3.29024716181399e-06,2.83105171344798,0.125,0.025,0.0585762702217745
"AC245297.3",3.29617699323279e-06,-1.03753468794811,0.238,0.406,0.0586818390105233
"MT-CO3",3.32231327181676e-06,-0.231365909552815,0.983,1,0.0591471431781538
"BPTF",3.51777390990876e-06,0.748826344032065,0.608,0.427,0.0626269289181056
"RALA",3.55658211425016e-06,-0.875538692653112,0.312,0.427,0.0633178313799956
"PLAC8",3.64066350852584e-06,-0.719222233309435,0.418,0.531,0.0648147324422855
"SLC9A3R1",3.69961578351037e-06,0.622013741955056,0.68,0.498,0.0658642597938352
"GIMAP5",3.95026478693236e-06,-0.667535894992998,0.52,0.669,0.0703265640017569
"OCIAD2",4.02183117223284e-06,-0.793434282371181,0.362,0.519,0.0716006603592612
"RPL41",4.29449363981014e-06,0.521671011577879,0.988,0.992,0.0764548702695398
"GRK2",4.31703744959794e-06,0.819492400573536,0.557,0.385,0.076856217715192
"HLA-DRB5",4.31713568453192e-06,1.51847133700381,0.218,0.075,0.0768579665917218
"MLLT3",4.39654591370689e-06,-0.743576534914943,0.405,0.569,0.0782717069017238
"HP1BP3",4.46458421797692e-06,0.712337349586858,0.627,0.464,0.0794829928326431
"SPON2",4.67064610619345e-06,0.993203139620049,0.405,0.218,0.083151512628562
"RPS4X",5.3111174131807e-06,0.145304484717338,1,0.979,0.094553823306856
"EMP3",5.503716449005e-06,0.642162312038693,0.723,0.552,0.097982663941636
"PRSS23",5.5538341492011e-06,1.94680072764289,0.17,0.046,0.0988749093582273
"CX3CR1",5.65386962284855e-06,1.41228750732995,0.265,0.109,0.100655840895573
"KLRB1",6.00874262722685e-06,0.666470167750365,0.71,0.611,0.10697364499252
"RASSF1",6.5074690996101e-06,1.13756429975629,0.375,0.201,0.115852472380359
"SYTL1",7.02415433562329e-06,0.961720392846109,0.432,0.251,0.125051019637101
"CXCR3",7.13695250918655e-06,-0.84388345965387,0.322,0.485,0.127059165521048
"RGCC",7.71252939343485e-06,-1.01928908509734,0.205,0.368,0.137306160791321
"ZNF267",7.74710093393984e-06,-1.19675477703348,0.162,0.272,0.137921637926931
"PTP4A2",7.84568132361118e-06,0.641315179966624,0.662,0.481,0.13967666460425
"IFI44L",8.84038511371632e-06,-0.655814667458564,0.478,0.628,0.157385376179492
"CNN2",8.843828302857e-06,1.30231809020941,0.308,0.159,0.157446675275763
"TTC38",8.88503025113412e-06,0.623309719409086,0.402,0.226,0.158180193560941
"RPS16",8.92494235210514e-06,-0.46550086660507,0.83,0.866,0.158890748694528
"COTL1",9.3111061221263e-06,0.487192274530792,0.215,0.297,0.165765622292215
"XIST",9.49440071758681e-06,2.00216709433109,0.165,0.054,0.169028815975198
"TANK",1.02113598092099e-05,-0.992912208032513,0.27,0.402,0.181792838683364
"CDC42SE2",1.04131938391346e-05,-0.599137031580301,0.557,0.711,0.185386089918113
"IMMP2L",1.08797144322735e-05,-2.53273461258147,0.022,0.113,0.193691556037765
"MPHOSPH8",1.15104048280256e-05,0.741733470681448,0.562,0.372,0.204919737153341
"BDP1",1.15150555510289e-05,0.986991547689088,0.388,0.209,0.205002533974967
"TYROBP",1.19578514438555e-05,0.452619023977363,0.823,0.753,0.212885629254959
"ADRB2",1.26311046050923e-05,1.32257392003904,0.2,0.071,0.224871555284458
"AOAH",1.31867838900352e-05,-0.471418203107864,0.835,0.874,0.234764313594297
"LAIR1",1.33114741549537e-05,1.71624176238696,0.19,0.063,0.236984174380642
"DTX3L",1.49720462617279e-05,-0.839095829688702,0.335,0.473,0.266547339597543
"SELL",1.54237783541705e-05,-1.04189878189147,0.145,0.151,0.274589526039297
"L3HYPDH",1.76333693143217e-05,-1.34821829798516,0.092,0.18,0.313926873902869
"XRN1",1.89941983696919e-05,-0.627716617410134,0.507,0.615,0.338153713575625
"FAM118A",1.91709207101524e-05,1.37968918141743,0.272,0.126,0.341299901402844
"PABPN1",2.00058284359916e-05,0.612088726816659,0.655,0.473,0.356163763645959
"CAST",2.01077411002377e-05,0.642340177374391,0.578,0.389,0.357978114807531
"DIAPH1",2.14896844226839e-05,0.54987225249959,0.37,0.218,0.382580851777042
"IFIT2",2.1613664174102e-05,-1.06863434807146,0.165,0.322,0.384788063291538
"RYK",2.19999288384976e-05,1.22166876221056,0.21,0.079,0.391664733111772
"SKP1",2.28545698058182e-05,-0.436140038308504,0.625,0.69,0.406879906252982
"ACIN1",2.47894073599347e-05,0.654036867112014,0.455,0.276,0.441325819228918
"LITAF",2.51820542879502e-05,0.554070470668768,0.64,0.46,0.448316112488377
"FGFBP2",2.56664091184402e-05,0.533487488249544,0.695,0.519,0.456939081535591
"SMARCC2",2.61762465550099e-05,1.11986380487308,0.332,0.172,0.466015717418842
"MARCH3",2.65350268688915e-05,-1.05274397443794,0.19,0.347,0.472403083346876
"IQGAP1",2.98074891944283e-05,0.600153830370743,0.688,0.51,0.530662730128407
"EIF3L",3.01049633283234e-05,-0.78122007478223,0.285,0.364,0.535958662134141
"RPL39",3.12357085758432e-05,-0.365008843080473,0.985,1,0.556089319775737
"ISG20",3.18778329636308e-05,-0.462624162551641,0.74,0.845,0.567521060251519
"TSPAN32",3.30520339194906e-05,1.11499456780282,0.192,0.075,0.588425359868691
"NME2",3.39067391089568e-05,-0.759389747107794,0.27,0.339,0.603641676356758
"CD96",3.51697844261316e-05,-0.54306848540086,0.677,0.795,0.626127672138421
"CALM1",3.5380529892188e-05,0.515181316999112,0.805,0.695,0.629879573670624
"RABGAP1L",3.53841102379368e-05,-0.531936826161559,0.578,0.732,0.62994331456599
"ARL6IP1",3.69141811826048e-05,0.705868423291033,0.575,0.414,0.657183167593913
"ZNRF1",3.88665712565233e-05,-1.36175139704478,0.11,0.209,0.691941568079884
"IL10RA",3.89333787885622e-05,0.741484693172156,0.5,0.322,0.693130942572773
"S100A11",3.96719449160453e-05,-0.524975603316015,0.588,0.682,0.706279635340354
"HSPA1A",4.0240446060627e-05,-1.29398958490452,0.142,0.238,0.716400661217342
"HEXA",4.14974647170634e-05,0.893432117640544,0.345,0.184,0.738779364357879
"TBC1D10C",4.39129674494508e-05,0.564285948963656,0.675,0.523,0.781782559502573
"PPP4R3A",4.57557741079637e-05,0.974242496191719,0.335,0.176,0.814590046444077
"CD2BP2",4.70859123667015e-05,1.041932891366,0.292,0.142,0.838270497864387
"SLA2",5.31518259143365e-05,-0.464967451261163,0.468,0.494,0.946261956752932
"C1GALT1C1",5.44466514558464e-05,-1.99861492001217,0.038,0.126,0.969313735868434
"IFI35",5.47611618274906e-05,-0.689038316444263,0.425,0.561,0.974912964014815
"FUS",5.53861189745945e-05,0.62282656895419,0.61,0.439,0.986039076104705
"DGKZ",5.56956780078749e-05,0.781947055638048,0.44,0.268,0.991550155574198
"IDI1",5.62658916853473e-05,1.05268639249335,0.352,0.201,1
"SUN2",5.70452862590588e-05,0.553793482881036,0.708,0.59,1
"GNLY",5.80849675205417e-05,0.487218416459373,0.927,0.891,1
"FKBP2",5.84407779767121e-05,-1.18685548786234,0.132,0.255,1
"CDC34",5.97371420989558e-05,0.857389319645398,0.348,0.188,1
"RNF19A",5.99900403483855e-05,-0.699864796574537,0.385,0.515,1
"PPP1R14B",6.22227906605953e-05,-0.842747732352629,0.33,0.456,1
"PTPN18",6.29933849110274e-05,1.05206489636525,0.255,0.117,1
"TBRG1",6.53745452839765e-05,0.879012121481075,0.395,0.23,1
"VAMP2",6.61867140654032e-05,0.523219295642768,0.757,0.64,1
"JAML",6.87135902762497e-05,1.1302501864333,0.208,0.084,1
"FBXW5",6.96876344881385e-05,0.914898733783568,0.36,0.201,1
"AC009313.1",7.24748344270161e-05,-2.03520341452053,0.04,0.113,1
"ZNHIT1",7.50995762560028e-05,0.808684596233462,0.4,0.234,1
"WDR26",7.56763791943844e-05,1.26594388880855,0.238,0.109,1
"RNASEK",7.68634985154346e-05,-0.370572273692261,0.8,0.879,1
"PILRB",7.91337394138494e-05,1.08013510187804,0.21,0.088,1
"RAN",7.96094784767333e-05,-0.460624782890032,0.507,0.552,1
"JUND",7.96411049821616e-05,0.636065917216528,0.67,0.561,1
"GLIPR1",8.00195068773804e-05,0.78594312139971,0.48,0.343,1
"CDC25B",8.18417633039519e-05,1.89442085160881,0.155,0.059,1
"MACF1",8.35021479791196e-05,0.807648979949497,0.52,0.377,1
"ANXA6",8.35543613638547e-05,0.723560430002226,0.432,0.264,1
"MAML2",8.63164312547746e-05,-1.15203536065162,0.15,0.247,1
"H3F3B",8.71563240800162e-05,0.293438126526667,0.99,0.975,1
"MICAL2",8.75061993063087e-05,-2.24047189834492,0.032,0.105,1
"HMGB2",9.0495964642057e-05,0.790216691473319,0.482,0.318,1
"LINC00861",9.11958546029719e-05,-0.529410908646521,0.462,0.477,1
"POLR2J3",9.28206290175686e-05,1.14123072723705,0.238,0.105,1
"LMNB1",9.70110362961279e-05,-0.91381105077224,0.192,0.289,1
"FNBP1",9.72916382565642e-05,0.602263896287794,0.585,0.418,1
"CYTIP",0.000100273851687668,-0.540317498583918,0.472,0.565,1
"CORO1B",0.000100684932895401,1.25841045324819,0.22,0.126,1
"TRAFD1",0.000102576222286174,-0.972457115781213,0.188,0.276,1
"PSME1",0.000103735737047483,-0.320159896749434,0.895,0.921,1
"RPS28",0.000104192753320964,-0.295325347257661,0.995,0.992,1
"PIP4K2A",0.000106220169210298,0.682990354145117,0.53,0.364,1
"TFEB",0.000111144380496497,1.60967683155503,0.162,0.054,1
"THAP12",0.00011198406843605,1.53795233215434,0.178,0.067,1
"RALGDS",0.000117341136729145,0.592478556752416,0.478,0.31,1
"PDCD4",0.00011753758133926,-0.5192307999453,0.54,0.623,1
"GEMIN7",0.000118230631541021,0.914850852180427,0.225,0.105,1
"AC044849.1",0.000119445545535196,2.61760375449548,0.1,0.021,1
"RASGRP2",0.000120811295365181,1.32705499411658,0.2,0.079,1
"ARPC4",0.000121252730392439,0.404740888315936,0.5,0.339,1
"RPL27",0.00012232670875298,-0.371333084947982,0.845,0.862,1
"ACAP1",0.000122906177937853,0.711871398969663,0.478,0.31,1
"SIPA1",0.000123402944648511,0.632769839128501,0.422,0.259,1
"PXN",0.000128618884950067,1.81572304577327,0.148,0.046,1
"SPPL2A",0.000131537100759065,-0.473166042314084,0.315,0.322,1
"GNAI2",0.000133849042558344,0.523980808497617,0.73,0.598,1
"LRRFIP1",0.000135113786823298,0.758474745242724,0.452,0.289,1
"ITM2A",0.000137104751979962,0.913288942542565,0.33,0.184,1
"DUSP2",0.000139768858782913,0.980638652069132,0.49,0.351,1
"UQCRQ",0.000144405667155407,-0.701157546924925,0.335,0.435,1
"BST2",0.000147766730846203,-0.445807613329156,0.77,0.845,1
"S100A10",0.000149835524910279,0.514738891540395,0.725,0.628,1
"EPB41",0.000150995268901994,0.512679825974264,0.73,0.594,1
"JAK1",0.000152448107177785,0.367098714838975,0.885,0.824,1
"TMEM140",0.000153577542491534,-0.904566109747442,0.222,0.326,1
"RPL38",0.000154616920656931,-0.396639948673575,0.75,0.791,1
"CD3D",0.000157176646617428,-0.588742878692477,0.342,0.51,1
"SMYD3",0.000160965837387218,-1.04182132470438,0.16,0.293,1
"KIF19",0.000166505045827557,1.90288300615491,0.125,0.033,1
"IRF7",0.000166779851018579,-0.404055558081133,0.77,0.77,1
"COX17",0.000169715741871737,-0.663136972491332,0.332,0.435,1
"HNRNPH2",0.000170696904971242,-0.849982140607648,0.2,0.297,1
"GAS7",0.000177742722591692,2.22414405252052,0.12,0.033,1
"RAB27B",0.000181394452692631,1.47928478252856,0.145,0.046,1
"RBPJ",0.000181643122471729,-0.800746088605435,0.262,0.402,1
"MT1F",0.00018190127729274,1.39245456116682,0.158,0.054,1
"SLC35E2B",0.000182326879801283,1.16216917953611,0.165,0.063,1
"LCP2",0.000183664896338699,0.379647231548719,0.652,0.485,1
"MED23",0.0001906497800151,-1.2603994378161,0.112,0.167,1
"PMS2",0.000195031697495115,1.31013900758765,0.155,0.054,1
"TMEM59",0.000195155916685717,-0.47012953057655,0.552,0.623,1
"AC026341.1",0.000196112334074569,-2.14565444033817,0.03,0.105,1
"ARGLU1",0.000198147926213147,0.628073160180447,0.625,0.469,1
"AC245407.2",0.000198970029541169,1.72122626305315,0.15,0.05,1
"ZNF644",0.000208956949157429,-0.782236819403314,0.25,0.36,1
"CHD3",0.000214514133319351,0.8251871627097,0.395,0.238,1
"SASH3",0.000216330405148173,0.518494986683202,0.61,0.444,1
"DIP2A",0.000216848413362459,0.917791788046563,0.29,0.151,1
"HIST1H1C",0.000217282263567476,0.653236867741491,0.478,0.314,1
"NAGLU",0.00021829215562142,0.874707281948222,0.125,0.046,1
"MIR4435-2HG",0.000220875821707048,1.29661894696452,0.145,0.05,1
"MPST",0.000233687379729728,0.755558516120531,0.315,0.176,1
"FAM91A1",0.00024019590269983,1.32916014434646,0.12,0.038,1
"TMEM107",0.000244378302217365,1.11599891419928,0.182,0.075,1
"LSP1",0.000251755961218671,0.276795275265674,0.94,0.916,1
"PRKCH",0.000253743048884566,0.501183434300153,0.71,0.577,1
"TMSB4X",0.000258557080966889,-0.203274677008567,1,1,1
"GAREM1",0.00026055954668294,1.648637228365,0.192,0.105,1
"UBC",0.000264368306696612,0.298978306774687,0.97,0.958,1
"SH3BP5",0.000265752508067688,1.88209476833475,0.105,0.025,1
"SKAP1",0.000268211745459796,0.696669132797495,0.507,0.351,1
"AKNA",0.000280265350886217,0.522283853212897,0.688,0.59,1
"RHOH",0.000281682946688621,-0.4697467027027,0.32,0.343,1
"PRPF38B",0.000282998511455511,0.667341491335768,0.517,0.36,1
"DYNLRB1",0.000285978095027763,-0.661464407727268,0.275,0.431,1
"DBP",0.000292260990684194,1.21302993617697,0.24,0.117,1
