"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ISOC2",0.00692403044291353,-0.36389859455613,0.069,0.094,1
"LRRC39",0.00692450463534946,-1.85883828614607,0.003,0.011,1
"RAB27B",0.00697905414865652,0.980170571633074,0.021,0.01,1
"CDS2",0.00699329068242722,0.30613124906955,0.134,0.121,1
"ZBED6",0.00701107030486095,1.12362524889516,0.02,0.009,1
"LINC00910",0.00702049044506487,-0.866586155159403,0.014,0.027,1
"MAP3K14",0.00703363757594999,-0.57416914326459,0.057,0.079,1
"MBNL1-AS1",0.00703388148219722,-0.864911679360314,0.02,0.036,1
"SASH3",0.00707510719203202,0.265762236080666,0.288,0.25,1
"IWS1",0.00709905442532091,0.269994488729152,0.168,0.155,1
"SNRK-AS1",0.00710034371917543,-0.668070242243503,0.038,0.057,1
"GLIPR1L2",0.00716991047729046,1.58405768616225,0.015,0.005,1
"STXBP5",0.00720652166710267,-0.340931874923655,0.072,0.097,1
"ATP1B3",0.0072138297334685,-0.382383679894517,0.113,0.143,1
"UTP25",0.00722184458738458,-0.424360503208296,0.085,0.114,1
"DHX37",0.00723019082050572,-0.704908013882342,0.024,0.04,1
"NEMF",0.00723126630558757,0.269095966236371,0.272,0.238,1
"CBWD3",0.00724605793451189,-1.24376560281957,0.009,0.02,1
"ZNF789",0.00727909868987589,-0.625788494831581,0.034,0.054,1
"LINC02241",0.00732233983033259,-1.2758696688175,0.009,0.018,1
"CD151",0.00737345064956132,-0.636985893587805,0.036,0.056,1
"PDE9A",0.00738511986464264,0.455721530760824,0.102,0.081,1
"TMTC2",0.00738896506421728,-0.571889457224608,0.047,0.065,1
"USP51",0.00741558592009091,1.34346702712085,0.016,0.006,1
"ZADH2",0.00743737561719829,0.809508207553494,0.041,0.026,1
"ZNF341",0.00743977431448666,-0.393273871092408,0.016,0.025,1
"AP002495.1",0.00744148740021914,-0.429647845288954,0.03,0.045,1
"SRP68",0.00746483587464783,0.267704330948436,0.15,0.138,1
"YIF1A",0.00747172793858412,0.321659452240423,0.183,0.158,1
"CEP192",0.00747688878509903,0.41921817346938,0.105,0.087,1
"TPRG1L",0.00750154533228259,0.280496174907737,0.119,0.111,1
"ASRGL1",0.00752283216178341,-1.63356167457531,0.004,0.013,1
"SPRYD7",0.00757131871464784,-0.532158076181442,0.013,0.015,1
"AC021092.1",0.00757820414800534,-0.541923319339459,0.016,0.027,1
