"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TNFRSF14",2.62586146123128e-37,-3.39851656186175,0.036,0.135,3.6762060457238e-35
"ITGA6",1.13900419085073e-34,-3.05482452625908,0.019,0.103,1.59460586719103e-32
"human(TCR) ",1.89896746272832e-34,-1.61195309561079,0.129,0.282,2.65855444781965e-32
"CD44",1.18703373100669e-33,0.692588711427661,0.664,0.793,1.66184722340937e-31
"PECAM1",1.92786565338307e-29,-4.40358785189293,0.049,0.149,2.6990119147363e-27
"CR1",2.75830556860251e-27,5.95371886808192,0.075,0.185,3.86162779604352e-25
"ITGAX",4.60336791706273e-26,6.72289870761438,0.513,0.664,6.44471508388782e-24
"LILRB1",2.40624122687706e-25,-4.36419837067161,0.002,0.042,3.36873771762788e-23
"CD3D",4.20949741851258e-25,-6.59684834758052,0.114,0.07,5.89329638591762e-23
"B3GAT1",3.78877589701057e-23,7.11994774017256,0.115,0.037,5.3042862558148e-21
"CD14",6.9281078568848e-23,-2.66691462895536,0.045,0.125,9.69935099963872e-21
"HLA-E",2.84140055259881e-21,-2.91779811409499,0.08,0.13,3.97796077363833e-19
"CD163",2.95025297338797e-17,-1.9642542171798,0.022,0.078,4.13035416274316e-15
"HLA-DRA",1.18306955325568e-12,2.09263280160068,0.051,0.11,1.65629737455795e-10
"CD101",6.33751120090205e-12,-1.80844487527479,0.052,0.111,8.87251568126288e-10
"CR2",1.63911698573898e-11,7.54461375658878,0.136,0.069,2.29476378003457e-09
"THBD",2.53363286370522e-11,0.21065950597132,0.004,0.025,3.5470860091873e-09
"IGHD",9.83933589005573e-11,6.45261888816314,0.082,0.033,1.3775070246078e-08
"CD22",3.49642408424227e-10,6.43837883790633,0.038,0.086,4.89499371793918e-08
"CD4",3.43623038361091e-09,-0.489049470897513,0.064,0.052,4.81072253705527e-07
"CXCR3",1.0469492684783e-07,-4.7741067074896,0.005,0.022,1.46572897586961e-05
"FCGR3A",2.69165424093502e-07,13.9285839260874,0.878,0.923,3.76831593730903e-05
"CD28",2.96697145823621e-07,-1.01983818327593,0.052,0.071,4.15376004153069e-05
"OLR1",4.08886582379719e-07,11.1184451808132,0.037,0.074,5.72441215331607e-05
"CD5",6.38947386755571e-07,-1.43995369675785,0.082,0.069,8.945263414578e-05
"ITGB7",4.57707554802318e-06,0.338915023256249,0.082,0.048,0.000640790576723245
"TCR-AB",9.00263745637455e-06,9.31541724938239,0.074,0.054,0.00126036924389244
"DPP4",2.30348750396626e-05,-3.58859557083678,0.046,0.066,0.00322488250555276
"FCER2",4.75008231070488e-05,-2.31718877000586,0.007,0.023,0.00665011523498683
"ICOS",6.46683308809075e-05,-0.193737681007269,0.057,0.091,0.00905356632332705
"ITGAE",7.82571367960371e-05,6.89670455964823,0.142,0.181,0.0109559991514452
"ENG",7.93342421398941e-05,0.128965184934775,0.005,0.018,0.0111067938995852
"CD8A",0.000107170347435296,0.415244618986904,0.354,0.419,0.0150038486409415
"KIR2DL3",0.000194435722350988,-4.2400213093465,0.177,0.18,0.0272210011291383
"CX3CR1",0.000248552490312412,-0.564310399289983,0.162,0.21,0.0347973486437377
"ITGA1",0.00103984583962828,-2.57172091198729,0.15,0.187,0.145578417547959
"CD52",0.00189248401717362,0.95739170133162,0.048,0.072,0.264947762404307
"CD19",0.00305770254891165,1.91868834541251,0.076,0.05,0.428078356847631
"IGKC",0.00468891140884587,10.3171694036004,0.039,0.058,0.656447597238421
"CD40",0.00919611612780041,4.75942660189233,0.043,0.064,1
"CCR4",0.0126548020423511,1.69124328371933,0.028,0.045,1
"TNFRSF9",0.0152546702377763,-1.70318456807489,0.014,0.025,1
"CD226",0.0179691223319669,-0.790019195490729,0.063,0.068,1
"NT5E",0.0185204021138995,-4.07810028555415,0.041,0.036,1
"SELP",0.0187218731926175,-1.22934265459738,0.018,0.008,1
"CLEC4C",0.0197701976412055,-0.274319164831391,0.038,0.025,1
"KIR3DL1",0.0216308910546969,0.237559172009,0.087,0.094,1
"TFRC",0.0217264331732734,-0.462851893809338,0.025,0.04,1
"IL4R",0.0227090797588389,-5.84124551855016,0.013,0.01,1
"NECTIN2",0.0521001625766657,-1.30116502975599,0.005,0.011,1
"Rat-IgG2b",0.0533283564846993,-1.28420356608304,0.007,0.014,1
"FCER1A",0.0574669871253037,6.16201953832443,0.01,0.017,1
"GGT1",0.0666422169183237,2.49136007501251,0.022,0.033,1
"TNFRSF13C",0.0893703457113734,-2.4106357408208,0.018,0.028,1
"LAG3",0.0900702229541742,-0.932862828145514,0.016,0.024,1
"LAMP1",0.103915303539689,-1.19143051796659,0.028,0.04,1
"CD27",0.107674952461653,3.25197195553591,0.08,0.071,1
"TCR-vD2",0.132316094355396,15.7176115515859,0.022,0.03,1
"ITGA2B",0.137104431292405,-0.453883515328214,0.031,0.028,1
"CD24",0.143118797174589,-2.74072983842536,0.013,0.008,1
"MCAM",0.155663311808962,-0.941141320827896,0.039,0.045,1
"KIR2DL1",0.162914829618812,2.36628698571781,0.094,0.099,1
"Human-Ig",0.166055653701174,9.79239573766196,0.042,0.052,1
"CCR6",0.178876568425761,-0.397062731352988,0.015,0.021,1
"TNFRSF4",0.190685087267901,-0.876519191050834,0.012,0.018,1
"TCR-vA7.2",0.216196726556451,-0.218545077201561,0.024,0.018,1
"CD45RO",0.227818640593312,0.657008013444203,0.035,0.026,1
"IGHM",0.237900340123729,1.49256440472838,0.026,0.018,1
"IL7R",0.286505772247621,-3.72318658171413,0.035,0.042,1
"SIGLEC1",0.321269536265075,0.201788958812388,0.02,0.025,1
"BTLA",0.322902349869281,-0.468757603085782,0.039,0.042,1
"GP1BB",0.365187520459958,0.822970155278242,0.016,0.016,1
"CD1C",0.466498710015297,-8.0754984980375,0.059,0.058,1
"IL2RA",0.504314371629988,4.05938178475411,0.013,0.014,1
"Hamster-IgG",0.521368166438198,0.936375738967723,0.008,0.011,1
"ITGA2",0.553514209583497,-0.304788571737171,0.014,0.011,1
"MS4A1",0.791520474812707,0.842013616721414,0.013,0.016,1
"Mouse-IgG2b",0.817574744790367,1.42806668787864,0.01,0.008,1
"CD36",0.827907275193855,0.847902761349757,0.018,0.018,1
