"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPS18",1.61377337664411e-22,-0.334583501696997,1,1,2.87300074243951e-18
"RPL18",3.05109063495958e-22,-0.266685826753254,0.999,1,5.43185665741853e-18
"PSMB9",4.05375083357947e-22,0.763345902189482,0.9,0.858,7.21689260902153e-18
"COL9A3",5.22838763961507e-22,-1.49838261240015,0.168,0.432,9.30809851480671e-18
"HILPDA",1.54217011169766e-21,-1.15590755894551,0.218,0.497,2.74552544985534e-17
"MIF",2.12271739327812e-21,-0.44348186057398,0.966,0.997,3.77907377525304e-17
"RPL32",4.40786156893705e-21,-0.242872760963467,1,1,7.84731595117863e-17
"RPL12",6.21825586448286e-21,-0.339784279432001,0.999,1,1.10703609155388e-16
"RPS8",6.22789513787111e-21,-0.274101453209354,1,1,1.10875217139519e-16
"EEF1B2",9.20175006929999e-21,-0.46243171125202,0.957,0.986,1.63818756483748e-16
"AL589693.1",1.05571262711039e-20,2.64185696285605,0.349,0.118,1.87948519004463e-16
"RPL13",1.27606036560766e-20,-0.247801944518654,1,1,2.27177026889132e-16
"GRK2",2.105924074783e-20,-0.921445130922399,0.326,0.615,3.74917663033618e-16
"DLEU2",4.24124665607858e-20,1.24341565761438,0.57,0.355,7.5506914218167e-16
"CTSH",4.87394077066296e-20,-1.05345647547084,0.318,0.595,8.67707675401127e-16
"RPL37A",5.73270273039894e-20,0.474133075269994,0.991,0.98,1.02059306709292e-15
"IZUMO4",1.17667544162423e-19,-1.34460846364499,0.225,0.48,2.09483528872362e-15
"VEGFB",1.73641469781148e-19,-0.812721451676129,0.502,0.764,3.09133908651378e-15
"FOSB",1.8287314744141e-19,-1.96160126587987,0.079,0.277,3.25569064389942e-15
"PSME2",2.5952335547575e-19,1.11521235256755,0.707,0.554,4.62029429753478e-15
"GPI",2.76825875879869e-19,-0.653402539414972,0.621,0.861,4.92833106828931e-15
"RPL3",2.82007555835657e-19,-0.333004408691363,1,1,5.0205805165422e-15
"MARCKS",4.53619779152248e-19,-1.01476879992664,0.345,0.618,8.07579292824747e-15
"CD52",5.5101173468782e-19,0.571088403839188,0.971,0.956,9.80966191264727e-15
"ENO2",1.08226601741802e-18,-1.31762363481238,0.153,0.389,1.92675819080931e-14
"AC044849.1",1.16117860158664e-18,-2.11061681257818,0.055,0.23,2.0672462644047e-14
"EVL",1.16590238792081e-18,-0.686993969611755,0.765,0.912,2.07565602121542e-14
"SLC15A4",2.00624625262374e-18,-1.67419344848826,0.108,0.318,3.57172020354604e-14
"HLA-DQB1",4.07749502260875e-18,0.602095406735222,0.934,0.845,7.25916438875035e-14
"ZBTB20",8.41596853164948e-18,1.21884466506735,0.553,0.301,1.49829487768956e-13
"H3F3B",9.17159949926881e-18,-0.499441705421336,0.942,0.99,1.63281985885483e-13
"AL137857.1",1.02031813137545e-17,-1.9448676016933,0.078,0.257,1.81647236928772e-13
"LINC02397",1.49901286440238e-17,1.21573870003648,0.544,0.375,2.66869260249555e-13
"HLA-DRB5",1.7235668622738e-17,0.688606843956885,0.758,0.838,3.06846608490605e-13
"MTRNR2L8",2.00752232583136e-17,-2.7019848497635,0.022,0.149,3.57399199667756e-13
"P4HA1",2.14395750262911e-17,-0.808161998257881,0.402,0.669,3.8168875419306e-13
"PLAAT4",2.30865254629889e-17,2.08116476076199,0.362,0.176,4.11009412817591e-13
"RPS29",3.91929649187135e-17,0.47290939814308,0.987,0.983,6.97752354447856e-13
"RPS6",1.09908227194602e-16,-0.2993633419591,0.998,1,1.9566961687455e-12
"VPREB1",1.11316417686629e-16,7.61782159153519,0.119,0,1.98176618407506e-12
"RPL5",1.36864589851715e-16,-0.285335958540513,0.998,0.997,2.43660029313008e-12
"KIF9",1.37469774543189e-16,-2.31827205168363,0.044,0.189,2.44737439619239e-12
"RPL29",1.91614785557151e-16,-0.236176030445622,1,1,3.41131802727395e-12
"RPS24",2.59342989171162e-16,-0.313716638424078,0.999,1,4.6170832362142e-12
"AC105402.3",2.99932621625523e-16,6.50683757412739,0.116,0,5.33970046279918e-12
"FAM162A",3.59711590070911e-16,-0.573387382702892,0.431,0.689,6.40394543803244e-12
"AC097534.2",5.66436495468944e-16,-1.44980624461627,0.105,0.297,1.00842689288336e-11
"RPS7",7.84615825368299e-16,-0.253789744006836,0.999,1,1.39685155390318e-11
"MBNL1",1.25362867999596e-15,0.600736827936593,0.843,0.801,2.23183513899681e-11
"N4BP3",1.39125593094695e-15,-1.13730598899873,0.188,0.412,2.47685293386486e-11
"AP001636.3",1.86504507315735e-15,2.00252406951927,0.289,0.098,3.32033974374203e-11
"RPL34",2.33576706007132e-15,-0.229529598067116,1,1,4.15836609704497e-11
"FCRL1",2.71604130864135e-15,0.985016792592627,0.63,0.449,4.83536834177419e-11
"RPS13",3.46876627797153e-15,-0.225553994046553,1,0.997,6.17544460467272e-11
"PFN1",3.88185640926098e-15,0.410904352765931,0.987,0.973,6.91086896540733e-11
"PSMB3",4.56672511718192e-15,0.974094467536204,0.571,0.395,8.13014072611898e-11
"XRN1",4.69179623185463e-15,1.30149213108171,0.466,0.28,8.3528048315708e-11
"AC108879.1",5.9200694503104e-15,2.20533091683885,0.195,0.034,1.05394996423876e-10
"STX7",6.11059837094248e-15,0.713924109411532,0.752,0.659,1.08786982797889e-10
"RPS12",6.1752209637094e-15,-0.233841331508192,1,0.997,1.09937458816918e-10
"DIPK1A",6.50626007680087e-15,1.33925365091433,0.427,0.223,1.15830948147286e-10
"ARHGAP15",8.17501759869024e-15,0.70522172138664,0.759,0.676,1.45539838309482e-10
"PABPC1",1.04930363818307e-14,-0.363523850777343,0.957,0.986,1.86807526705731e-10
"TRIM22",1.52057970015748e-14,0.932987188707899,0.647,0.517,2.70708804019037e-10
"RPLP0",1.55133611224388e-14,-0.268319168417397,1,1,2.76184368062778e-10
"CD38",2.13103617203071e-14,1.36731042830573,0.446,0.243,3.79388369706627e-10
"TUBA1A",2.77905887918853e-14,-0.791009885358383,0.489,0.689,4.94755852261934e-10
"MYC",2.84305365654264e-14,-1.07638713153749,0.264,0.49,5.06148842474286e-10
"STAT1",4.50605853938502e-14,1.04403495489484,0.539,0.473,8.02213601766716e-10
"CD83",5.37245774342431e-14,-0.694753945575568,0.579,0.78,9.56458652061829e-10
"RPL7A",7.1215928914353e-14,-0.231915888957637,1,1,1.26785718246223e-09
"AL691403.1",7.26211054878405e-14,-2.02801747877954,0.06,0.199,1.29287354100002e-09
"ALDOA",7.32522990475842e-14,-0.534280711335334,0.833,0.936,1.30411067994414e-09
"EGLN1",8.07767770268013e-14,-0.761538530402914,0.292,0.52,1.43806896140814e-09
"ARL4A",8.51581509466741e-14,-1.16027426972111,0.162,0.361,1.51607056130364e-09
"MT-CYB",9.88361430324037e-14,0.294056958518377,0.992,0.976,1.75957985440588e-09
"SOCS1",1.62579343937247e-13,1.27736819248664,0.505,0.365,2.89440006011481e-09
"AC105052.4",1.74457298990269e-13,2.82659590704239,0.175,0.03,3.10586329392375e-09
"AC138123.1",1.87094583425754e-13,0.320438027506416,0.718,0.507,3.33084486872871e-09
"HMGB1",2.11125724518189e-13,0.545251377146467,0.911,0.861,3.75867127359733e-09
"RPL26",2.28753473058693e-13,-0.223291290900494,0.999,1,4.07249808086391e-09
"SNHG29",2.97138465562213e-13,-0.453958152353639,0.809,0.936,5.28995610240407e-09
"KISS1R",4.20924429797873e-13,-2.53245514147561,0.023,0.128,7.49371762369153e-09
"PPDPF",4.50880048217638e-13,-0.478442314485919,0.76,0.909,8.02701749841862e-09
"RACK1",5.22319547261061e-13,-0.228214854973722,0.999,1,9.29885489988867e-09
"PDE3B",6.43057896114388e-13,0.726866362472887,0.615,0.561,1.14483597245245e-08
"LAP3",6.54546032720141e-13,1.69339684284417,0.335,0.159,1.16528830205167e-08
"CD82",7.0965432274053e-13,-0.899953348787012,0.309,0.527,1.26339759077497e-08
"HSPA8",7.86033824045654e-13,0.838029688210967,0.686,0.568,1.39937601694848e-08
"DHRS13",8.07691374258831e-13,-1.17264621199262,0.168,0.361,1.437932953593e-08
"PLAC8",8.86426320082625e-13,0.882923412496798,0.642,0.541,1.5781047776431e-08
"C1orf112",9.25253896293317e-13,2.48679514686976,0.189,0.044,1.64722951157099e-08
"SLC2A3",1.39287293637307e-12,-0.709259923124902,0.455,0.672,2.47973168862498e-08
"EPSTI1",2.01494243046718e-12,0.948224944130853,0.557,0.409,3.58720200896073e-08
"H3F3A",2.32576330362242e-12,0.415280178820883,0.967,0.956,4.14055640943899e-08
"S100A10",2.46693697963581e-12,-0.556722257146655,0.569,0.78,4.39188790484562e-08
"SNRPD3",2.79976537673777e-12,1.11527755801752,0.432,0.226,4.98442230020624e-08
"IDS",4.5479383126468e-12,-0.887292966184458,0.319,0.527,8.09669457800509e-08
"CCNI",4.73480139477599e-12,-0.379187246477704,0.939,0.973,8.42936692311969e-08
"SKP1",5.06981042014999e-12,0.524243460157124,0.775,0.706,9.02578349099302e-08
"ACSM3",5.44096001523914e-12,1.40270322024153,0.359,0.193,9.68654111513024e-08
"SUB1",5.66588200895310e-12,0.654264231733838,0.734,0.598,1.00869697405392e-07
"ID3",5.7979991422499e-12,0.774875939159721,0.648,0.463,1.03221778729475e-07
"HCFC1R1",5.89701242349339e-12,-0.898936860599109,0.196,0.389,1.04984512175453e-07
"SLC43A3",6.20405192512586e-12,-1.68460710693002,0.059,0.193,1.10450736423016e-07
"TNIP1",6.40037664150482e-12,-0.788111497917369,0.402,0.601,1.1394590534871e-07
"ZFP36L1",6.45599470686761e-12,-0.566927658400746,0.848,0.916,1.14936073766364e-07
"CALM2",7.28572434380615e-12,0.539628390865905,0.815,0.726,1.29707750492781e-07
"MYL12B",9.387126406683e-12,0.554746085868359,0.76,0.693,1.67119011418177e-07
"ODC1",1.00024198693621e-11,-1.02731621456276,0.231,0.426,1.78073080934253e-07
"AC079793.1",1.22121202832121e-11,2.20643196981162,0.192,0.047,2.17412377402025e-07
"RPL11",1.28742230676981e-11,-0.190265619842195,1,1,2.29199793274229e-07
"PRDX2",1.52638421246463e-11,-1.04182367326548,0.2,0.392,2.71742181345078e-07
"FXYD2",1.62363689549755e-11,-1.79773273655365,0.07,0.203,2.89056076505428e-07
"PARP14",1.68502840072267e-11,0.720753202336125,0.646,0.547,2.99985606180656e-07
"UBE2R2",1.72657890818114e-11,-0.587202343256317,0.594,0.777,3.07382843023489e-07
"PSME1",1.81508743732763e-11,0.507366852841583,0.933,0.878,3.23140016467438e-07
"DDIT3",2.03740559679729e-11,-0.984082542177583,0.198,0.389,3.62719318397822e-07
"GBP2",2.10503285490546e-11,1.08038820080807,0.526,0.412,3.74758999158819e-07
"DOCK8",2.26404909430466e-11,0.775561043072659,0.553,0.439,4.03068660259059e-07
"KLF13",2.30476155179309e-11,-0.798062219878604,0.358,0.557,4.10316699065724e-07
"HLA-F",2.47628156293837e-11,0.659300193692972,0.689,0.568,4.40852406649918e-07
"NR4A2",2.50879103670234e-11,-1.71200710552897,0.071,0.206,4.46640068264117e-07
"TCFL5",2.75186944195889e-11,-1.82659371682176,0.043,0.159,4.89915316751942e-07
"CD48",2.87964671780089e-11,0.607173650165672,0.66,0.601,5.12663505170093e-07
"EIF4B",3.18162107634909e-11,-0.58540447489105,0.525,0.726,5.66424000222428e-07
"TBC1D5",3.58662796251614e-11,0.721582372572832,0.586,0.48,6.38527376166749e-07
"AC025164.1",3.84590722987878e-11,1.06276007484618,0.395,0.27,6.8468686413532e-07
"RPL38",4.4384733929352e-11,-0.301835923717042,0.961,0.966,7.90181418144253e-07
"CCSER1",4.71204217029789e-11,1.22396818841405,0.402,0.247,8.38884867578134e-07
"ATP5F1E",4.77233524907038e-11,0.386447066561824,0.966,0.946,8.49618844391999e-07
"WDR54",4.88288723759238e-11,-0.810918375016578,0.326,0.53,8.69300414908571e-07
"SYNGR2",5.473023873816e-11,-0.516264051351588,0.816,0.919,9.74362440255462e-07
"BACH2",5.47705182142925e-11,0.688385854111671,0.83,0.747,9.75079535769049e-07
"C4orf47",6.15252423309397e-11,-1.26988997283121,0.056,0.169,1.09533388921772e-06
"ZNF358",8.89298351594164e-11,-1.48671085868323,0.065,0.193,1.58321785534309e-06
"GOLGA8A",9.32913580689734e-11,-1.15807612754176,0.143,0.311,1.66086604770193e-06
"NUTM2A-AS1",9.95279713225754e-11,1.370891471066,0.292,0.159,1.77189647345581e-06
"OAZ1",1.19361822883521e-10,0.337453436898525,0.995,0.986,2.12499853279533e-06
"TCL1A",1.32182494992425e-10,0.471706382688812,0.911,0.889,2.35324495835015e-06
"IFI30",1.36213457928664e-10,0.86805582805823,0.577,0.473,2.42500819150401e-06
"RPL13A",1.36966412651696e-10,0.381182301320509,0.953,0.943,2.43841304443815e-06
"MARCH3",1.42400610487681e-10,0.896789806868991,0.53,0.348,2.53515806851218e-06
"TOP1",1.4275366436087e-10,1.04793293677064,0.402,0.243,2.54144348661657e-06
"WARS",1.43931810859865e-10,1.19162354452358,0.442,0.395,2.56241802873817e-06
"AC020916.1",1.46589261037445e-10,-2.15315751911557,0.034,0.135,2.60972861424963e-06
"PGAM1",1.4720332357975e-10,-0.435658969483897,0.709,0.868,2.62066076969029e-06
"PMEPA1",1.67967657131092e-10,-0.707646014867701,0.325,0.527,2.99032819990483e-06
"MAML2",1.99540086977661e-10,1.16402730020302,0.392,0.233,3.55241216846329e-06
"GNG11",2.08639699152603e-10,-1.2996138993759,0.093,0.236,3.71441256401379e-06
"SAMD1",2.21114837399986e-10,-1.58153652648762,0.069,0.196,3.93650745023195e-06
"HNRNPA1",2.4721879715659e-10,0.461042083079122,0.747,0.557,4.40123624577877e-06
"HFM1",2.55286717940235e-10,4.09200928175714,0.1,0.007,4.54486943949001e-06
"MOB3A",3.09502148763276e-10,-0.835192504001574,0.341,0.524,5.5100667544326e-06
"GPR146",3.18888297311542e-10,-0.730923059059003,0.331,0.527,5.67716835703738e-06
"ALPK1",3.189215708063e-10,2.36984967679826,0.163,0.041,5.67776072506456e-06
"DARS",3.25370430137944e-10,-0.430088938022637,0.569,0.764,5.79256976774582e-06
"MARCH1",3.28435349218512e-10,0.813895078683743,0.568,0.443,5.84713452213717e-06
"ANGPTL1",3.48776999288682e-10,2.06255796697733,0.187,0.057,6.2092769183364e-06
"CCNL1",3.66073421821761e-10,-0.599816289807664,0.448,0.649,6.51720512869281e-06
"BST2",3.89503452764065e-10,0.847688054670062,0.51,0.392,6.93432996955865e-06
"RPS15",4.57822315547921e-10,-0.178054864743368,1,1,8.15061068369963e-06
"RPS27A",4.73160189276264e-10,-0.18104421792176,1,1,8.42367084968532e-06
"HIST1H2AC",4.7905447194926e-10,0.998186048052763,0.448,0.291,8.52860676411267e-06
"S100A11",4.82208470754227e-10,1.04086943201205,0.45,0.307,8.58475740483751e-06
"MAZ",4.82461641022902e-10,-0.871652227032001,0.246,0.432,8.58926459513072e-06
"GSTK1",5.05329157001223e-10,0.636175878998032,0.568,0.503,8.99637498209277e-06
"LINC01781",5.14837364963217e-10,1.35675726931913,0.325,0.186,9.16564960844016e-06
"RPL18A",5.81234769334584e-10,-0.182147476638098,1,1,1.03477225984636e-05
"NCOA2",5.8405237876008e-10,1.27929696393603,0.296,0.152,1.03978844990657e-05
"PFKP",6.49833498412259e-10,-0.747924902731385,0.325,0.52,1.15689857722335e-05
"BANK1",6.59722987545149e-10,0.433382221822091,0.917,0.882,1.17450483472663e-05
"RALGDS",6.62704265408208e-10,-0.917517340290312,0.125,0.267,1.17981240370623e-05
"ZNF395",7.75216788996449e-10,-0.921754618648024,0.233,0.412,1.38011844945038e-05
"ITGB2",8.22562749969626e-10,-0.764850636221116,0.231,0.409,1.46440846377093e-05
"RPL30",8.97190238798233e-10,-0.170207936285785,1,1,1.59726778213249e-05
"LGALS3BP",8.98038827150972e-10,2.30209779419184,0.158,0.041,1.59877852397688e-05
"FCHSD2",9.27578590095908e-10,0.728234637011101,0.601,0.456,1.65136816394775e-05
"TRMT112",9.38383877027547e-10,0.565892656490328,0.716,0.625,1.67060481627214e-05
"MBD2",9.39189663694888e-10,-0.848646558988787,0.243,0.426,1.67203935827601e-05
"RIPOR2",9.61596409567098e-10,0.483151200376144,0.882,0.848,1.7119300879523e-05
"HDAC7",1.04813491799241e-09,-0.804129406827463,0.255,0.439,1.86599459450189e-05
"DNAJA1",1.05936728438529e-09,0.814835655788831,0.534,0.389,1.88599157639114e-05
"SFXN1",1.12721415446427e-09,-0.743734468437059,0.232,0.409,2.00677935919274e-05
"DBI",1.12940415526347e-09,0.692710364804951,0.639,0.551,2.01067821761555e-05
"MXI1",1.30799854292994e-09,-0.550234150026442,0.316,0.5,2.32862980597818e-05
"AHNAK",1.43706445786781e-09,-0.880436989872487,0.26,0.439,2.55840585434206e-05
"PHKB",2.07856233054246e-09,1.00699648842632,0.39,0.247,3.70046451706474e-05
"GLCCI1",2.15799333206977e-09,1.16933242029915,0.349,0.213,3.84187552908382e-05
"BAIAP2L1",2.2364437493493e-09,2.9457668068659,0.114,0.017,3.98154080696656e-05
"APOL6",2.29520426948813e-09,1.78941621266363,0.194,0.061,4.08615216096972e-05
"EBF1",2.76881157077328e-09,0.804470015190573,0.538,0.385,4.92931523944767e-05
"TCF3",2.7833360830049e-09,-0.93884277094692,0.191,0.358,4.95517322857362e-05
"PFKFB4",2.87429553716804e-09,-0.670526643011122,0.175,0.324,5.11710834482026e-05
"IFI35",3.46580259496838e-09,1.15231979661389,0.315,0.189,6.1701683598222e-05
"NDUFA3",3.5903481299207e-09,0.787531867293923,0.453,0.345,6.39189677569782e-05
"UQCR10",3.84863868031793e-09,0.406920750281108,0.694,0.679,6.85173144257002e-05
"ITFG1",3.99808858654337e-09,1.37132065262799,0.26,0.132,7.11779711062316e-05
"FNBP1",4.0180495896607e-09,-0.684367143180833,0.475,0.649,7.15333368447295e-05
"RPS25",4.4031351350438e-09,0.207325103239647,0.998,0.997,7.83890148091847e-05
"AP3S1",4.47545818271508e-09,-0.7123080499059,0.389,0.561,7.96765820268765e-05
"WNT10A",4.5320253755789e-09,-0.94258190609332,0.196,0.361,8.06836477614312e-05
"STAP1",5.65310417310421e-09,0.90280299931742,0.401,0.27,0.000100642213593774
"SIPA1L1",5.95662585588551e-09,0.641327517013756,0.616,0.503,0.00010604581011233
"ZCCHC7",6.0336266640425e-09,0.636620456670097,0.713,0.584,0.000107416655499949
"OSBPL10",6.61957615709552e-09,0.937581775987052,0.431,0.287,0.000117848314324772
"SLC35F1",6.79403766192633e-09,2.08563389403257,0.156,0.041,0.000120954252495275
"PSMA5",7.23006859319334e-09,0.852996505855821,0.438,0.304,0.000128716911164621
"DTNBP1",7.50379705513876e-09,0.908767850957124,0.405,0.284,0.000133590098972635
"CYB5R3",7.59414000994717e-09,-0.753059594846022,0.349,0.524,0.000135198474597089
"SMDT1",8.13979858519381e-09,0.792985612225071,0.508,0.365,0.000144912834212205
"ATP8A1",8.96703829357707e-09,1.03840167501774,0.365,0.253,0.000159640182740553
"NCOA3",9.5808529490178e-09,0.488024144655019,0.599,0.571,0.000170567925051364
"RPS4Y1",1.04227559116527e-08,1.39671369894464,0.243,0.098,0.000185556323495153
"IL15",1.07668082162895e-08,1.37551986758275,0.206,0.115,0.000191681486674602
"PHACTR1",1.12688254987659e-08,-0.532244072494182,0.354,0.534,0.000200618900354529
"ARID5B",1.16722981273451e-08,0.69195457885567,0.647,0.537,0.000207801923561124
"IK",1.19831208563026e-08,0.688702061138327,0.413,0.341,0.000213335500604755
"MEF2C",1.22218688599309e-08,0.634984683171887,0.802,0.723,0.00021758593131335
"RPS28",1.25736015424511e-08,-0.163000595315554,1,1,0.000223847828260258
"RPS14",1.28332531758072e-08,-0.18509052345946,0.999,1,0.000228470406288895
"MPI",1.35728573777537e-08,-0.930087854583538,0.139,0.28,0.000241637579896149
"CD24",1.35739467328578e-08,0.782566374797133,0.444,0.365,0.000241656973685067
"MAT2B",1.37344484990538e-08,0.585729767123714,0.668,0.547,0.000244514386628655
"BHLHE40",1.42540139667101e-08,-0.791125473920906,0.253,0.426,0.00025376421064934
"MTFP1",1.43559812806176e-08,-0.777735236679412,0.233,0.402,0.000255579534738835
"CSTB",1.53607247058986e-08,0.701527178957083,0.548,0.419,0.000273466981939113
"DYNLL1",1.58090481434259e-08,0.811714040341864,0.463,0.338,0.000281448484097412
"ZNF292",1.72905956371625e-08,-0.428752034785183,0.596,0.767,0.000307824474128404
"N4BP2L2",1.77008240887799e-08,0.512465884002969,0.692,0.622,0.000315127771252548
"CRELD2",1.79594484458472e-08,-1.25863685050684,0.089,0.213,0.000319732060681417
"NUB1",1.8579462933893e-08,0.833079006976223,0.412,0.301,0.000330770178612097
"TKT",2.02840655596222e-08,-0.619822117592542,0.419,0.595,0.000361117219157954
"MZT2A",2.18334477439723e-08,-0.645110845100846,0.322,0.5,0.000388700870185938
"NXPH4",2.29280981927051e-08,-1.46034094562294,0.098,0.213,0.000408188932124728
"GPER1",2.41558964512949e-08,-0.936105343230168,0.117,0.25,0.000430047424522403
"JUP",2.44547564394807e-08,-0.335343855848757,0.415,0.584,0.000435368028892076
"LYSMD2",2.49770440321749e-08,0.467591518119982,0.5,0.476,0.00044466631490481
"ATP8B1",2.56034206421429e-08,2.09038974862174,0.145,0.037,0.000455817697692069
"PGM1",2.65491477698873e-08,-0.474288485174158,0.222,0.361,0.000472654477747303
"BCL11A",2.70259079724305e-08,0.76306691063469,0.501,0.345,0.00048114223963318
"VAT1",2.74224944354e-08,-0.761540239953153,0.225,0.389,0.000488202668433426
"MIR210HG",2.92029624909719e-08,-0.317748642967308,0.319,0.47,0.000519900341226772
"RFX7",3.07990799033633e-08,1.53002370429515,0.202,0.074,0.000548316019519577
"CD79A",3.17316824831069e-08,0.312049763551573,0.994,0.99,0.000564919143246753
