"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ZBTB20",3.30729734201798e-13,1.21478488446413,0.505,0.234,5.88798145799461e-09
"CISH",3.70584075597025e-13,-2.19368211942998,0.097,0.219,6.59750829785384e-09
"IGFBP2",4.84770955353717e-13,-0.491482826591132,0.407,0.682,8.63037731816223e-09
"SLC35F1",1.70028667279407e-12,2.40138540957845,0.232,0.04,3.02702036357529e-08
"RPL9",2.79690354401405e-12,-0.329114422936502,0.994,0.995,4.9793273794082e-08
"GAPDH",2.85174032734301e-12,-0.55079234814598,0.96,0.985,5.07695330476876e-08
"HLA-C",2.90426025239792e-12,0.332139526177824,0.994,0.935,5.17045452734402e-08
"SARAF",2.97916046653993e-12,-0.415570571468963,0.995,0.995,5.30379937858103e-08
"MALAT1",3.52911025367175e-12,-0.42937719907174,1,1,6.28287498461181e-08
"SNHG25",4.29101572154813e-12,1.82989868027151,0.317,0.095,7.63929528907214e-08
"C1orf112",4.37780883046162e-12,3.07489820419345,0.203,0.03,7.79381306087082e-08
"AC079793.1",5.37798725925557e-12,3.73230280820022,0.173,0.015,9.57443071765269e-08
"LDHA",5.94271002410627e-12,-0.546954214073831,0.894,0.945,1.05798066559164e-07
"HLA-B",7.48197551364828e-12,0.304696476009098,1,0.99,1.3320161006948e-07
"HSPH1",1.24095221764424e-11,-2.70582209258434,0.121,0.109,2.20926723307204e-07
"PSME1",1.57953293688888e-11,0.683817773755269,0.843,0.682,2.81204248754328e-07
"CORO1B",1.86405718304972e-11,-1.00466714766151,0.409,0.572,3.31858100298342e-07
"RABGAP1L",6.67102726742414e-11,1.66577748669962,0.334,0.119,1.18764298441952e-06
"PDE3B",6.94519904777289e-11,0.866784778194401,0.699,0.488,1.23645378647501e-06
"SOCS3",7.04543168163928e-11,-0.908270206042045,0.532,0.716,1.25429820228224e-06
"HFM1",1.00623791617882e-10,5.88980552847909,0.107,0,1.79140536217316e-06
"CIRBP",1.22538875204066e-10,-0.593064268299786,0.754,0.871,2.18155959525799e-06
"GRK2",1.72620001253086e-10,-0.926685123622077,0.353,0.572,3.07315388230869e-06
"SNRPD3",1.79020168073955e-10,0.829835794138699,0.378,0.169,3.18709605222063e-06
"B2M",2.00716425357189e-10,0.202360626000503,0.999,1,3.57335452063404e-06
"SEPTIN9",3.16222184374532e-10,-0.530554306326284,0.821,0.905,5.62970354841979e-06
"FHIT",3.56752972293066e-10,0.971428760686675,0.564,0.338,6.35127316573345e-06
"AC105402.3",3.58963908175341e-10,5.61470623018958,0.101,0,6.39063445724559e-06
"KLF13",3.75439892943235e-10,-0.96832715819394,0.363,0.567,6.68395641406841e-06
"ACTB",3.81200456943086e-10,0.45951537489936,0.994,0.995,6.78651173495776e-06
"ZYX",3.98325166324837e-10,-0.962456367694702,0.34,0.502,7.09138293608108e-06
"GBP4",4.38902008220475e-10,1.67520704286966,0.326,0.124,7.81377245234912e-06
"SGK1",4.94181920939289e-10,-2.05916082808743,0.051,0.189,8.79792073848216e-06
"GBP5",4.99075145909819e-10,3.13004366652323,0.214,0.05,8.88503482263251e-06
"RPL13A",6.4805842843517e-10,0.379113512117172,0.959,0.97,1.15373842014313e-05
"LINC01578",6.56159558352892e-10,-0.521009827211616,0.811,0.891,1.16816086173565e-05
"JUND",6.57461940908374e-10,-0.697050304822303,0.556,0.731,1.17047949339918e-05
"IMMP2L",7.56822552887285e-10,1.43946062746116,0.317,0.114,1.34737119090523e-05
"SNHG7",8.29618398006861e-10,-0.647982826050359,0.647,0.811,1.47696963397161e-05
"YPEL3",1.20539265638642e-09,-0.478422075586443,0.824,0.841,2.14596054616474e-05
"MTRNR2L8",1.35954176452037e-09,-2.72481330788029,0.017,0.114,2.42039220337561e-05
"POLR2L",2.06638028578717e-09,0.92581655984955,0.441,0.219,3.67877682278689e-05
"BAIAP2L1",2.54505443745249e-09,2.08816750771894,0.158,0.025,4.53096041499667e-05
"CCR7",2.70592680994765e-09,0.39543988533955,0.951,0.91,4.81736149974981e-05
"NME1",2.80525948362387e-09,2.00937576567803,0.239,0.08,4.99420345869557e-05
"H3F3B",3.0936041920726e-09,-0.446484741040819,0.944,0.97,5.50754354314686e-05
"ICOS",3.2114289523013e-09,1.17642211296699,0.466,0.254,5.71730696378201e-05
"ZNF407",3.92755854386458e-09,2.90818273263687,0.124,0.01,6.9922324756421e-05
"ENO2",4.37197727405863e-09,-0.822216991443926,0.319,0.542,7.78343114100659e-05
"SKP1",4.84491118446328e-09,0.521497988012477,0.793,0.602,8.62539538169998e-05
"PSME2",5.94721945349051e-09,0.791473652526212,0.634,0.413,0.000105878347930492
"RPS10-NUDT3",6.14487056083041e-09,1.19889636546718,0.316,0.124,0.000109397130594464
"ANK2",6.40542262816421e-09,1.59000129723739,0.237,0.07,0.000114035739049207
"SAMD1",6.57808767515582e-09,-1.3933689966374,0.111,0.279,0.000117109694880799
"NOG",6.99853414110941e-09,1.05478479169873,0.48,0.264,0.000124594903314171
"TPI1",8.19522497070661e-09,-0.426958648095012,0.897,0.93,0.00014589959015349
"CD27",8.4465237682656e-09,-0.508038404654239,0.732,0.831,0.000150373462646433
"PDCD4",8.80477605028688e-09,0.795367274044653,0.698,0.517,0.000156751428023257
"PFN1",9.72544894751377e-09,0.370174402373629,0.982,0.98,0.000173142167612588
"CD44",9.74639040201306e-09,-0.491299222778216,0.772,0.866,0.000173514988327039
"HSPA5",1.03704371936967e-08,-0.850710161190037,0.404,0.542,0.000184624893359383
"HLA-E",1.30874652621266e-08,-0.329679263476919,0.968,0.965,0.000232996144061639
"MYLIP",1.47006950080386e-08,-1.53662020644315,0.099,0.224,0.000261716473228111
"PPP1R15A",1.55188282329437e-08,-1.55137335902852,0.131,0.303,0.000276281699031096
"STAT1",1.59969655813781e-08,1.4911176156614,0.499,0.308,0.000284793978245274
"SNHG29",1.69789751419022e-08,-0.395576570794823,0.938,0.955,0.000302276694451286
"AMBRA1",1.93152954847188e-08,2.158200461986,0.198,0.05,0.000343870205514449
"BNIP3L",2.14722002999657e-08,-0.465191594770952,0.734,0.886,0.000382269581940289
"RPSA",2.68864587398163e-08,0.314587248572385,0.986,0.99,0.000478659624944949
"DIPK1A",2.69702366832884e-08,1.53999531715872,0.296,0.119,0.000480151123672584
"WWOX",3.24005428430238e-08,2.58681200342702,0.153,0.025,0.000576826864234353
"MAT2A",3.48378450318882e-08,1.49545485229984,0.296,0.119,0.000620218155102706
"GPI",3.58356990498388e-08,-0.484883154947636,0.718,0.846,0.00063798295018428
"FOS",3.85111855741296e-08,-1.53784322755975,0.049,0.169,0.000685614636776229
"ACTN1",4.45812402478595e-08,-0.650327006894176,0.571,0.706,0.000793679820132642
"WASF2",4.7688547802129e-08,-0.706067625439453,0.465,0.662,0.000848999216521303
"AC010894.3",5.25504765231914e-08,1.51323875051066,0.162,0.04,0.000935556133542377
"PSMB10",6.3192623446758e-08,0.845794455816332,0.542,0.338,0.00112501827522263
"STEAP1B",6.93538840420989e-08,1.59944777654024,0.177,0.045,0.00123470719760149
"LTB",7.52922021211748e-08,0.390613917539062,0.981,0.95,0.00134042707436328
"NME2",7.73325716075054e-08,0.581250347691111,0.816,0.756,0.00137675177232842
"C11orf98",9.81548851209872e-08,1.01957494753529,0.292,0.124,0.00174745141980894
"TOP2B",9.89403933721831e-08,0.726613454992149,0.292,0.134,0.00176143582320498
"ANP32B",9.92591670938782e-08,-0.34310678006458,0.875,0.836,0.00176711095177231
"JUN",1.02743069404877e-07,-1.77528353123313,0.21,0.373,0.00182913486461503
"HSP90B1",1.06094950684004e-07,-0.644998196328974,0.548,0.622,0.00188880840702733
"EGLN1",1.16061972125488e-07,-0.816323199937462,0.308,0.498,0.00206625128975005
"HNRNPDL",1.22273274833821e-07,-0.471209227266126,0.82,0.851,0.00217683111186652
"DPYD",1.36615187474815e-07,0.656428063283801,0.498,0.294,0.00243216018261413
"RPLP2",1.38671435552149e-07,0.261665062161539,0.996,1,0.0024687675671349
"EVI2B",1.77261342465553e-07,-0.972462902172036,0.245,0.393,0.00315578367991424
"ALDOA",2.10845460776121e-07,-0.416100501843331,0.849,0.876,0.00375368173819729
"CDC42SE2",2.23597121578511e-07,0.611097485972379,0.674,0.488,0.00398069955546223
"P4HB",2.27538284001311e-07,-0.760217540583667,0.389,0.532,0.00405086407007534
"DNPH1",3.13100076195239e-07,0.93613106333506,0.472,0.284,0.00557412065650384
"HERPUD1",3.63024559470181e-07,-0.981305698359308,0.233,0.363,0.00646292623224763
"GBP1",4.46888124417779e-07,1.66162106068985,0.241,0.09,0.00795594927900973
"DNAJB1",5.14269139988367e-07,-2.36360454119074,0.392,0.542,0.00915553349921289
"HIGD1A",5.24206663837798e-07,0.815527513424681,0.165,0.065,0.00933245123630432
"PIM1",5.53272749199759e-07,-0.641991726354516,0.5,0.607,0.0098499147540033
"IFITM2",5.67582325396693e-07,0.484666617920727,0.892,0.811,0.0101046681390373
"MAZ",5.98562065926887e-07,-0.782217186555752,0.346,0.522,0.0106562004596964
"MIF",6.01109541216952e-07,-0.278395610724204,0.981,0.97,0.0107015531622854
"STK17B",6.16903714136138e-07,-0.596511189738597,0.641,0.721,0.0109827368227657
"RPL37",7.57595943327992e-07,0.258649557053992,0.998,0.995,0.0134874805790682
"RPS20",8.0575459352011e-07,0.660717403848664,0.637,0.453,0.0143448490284385
"RAC2",9.47938739640311e-07,-0.354984465575099,0.928,0.94,0.0168761533818164
"PABPC1",9.90331759735098e-07,-0.325942376680639,0.984,0.985,0.0176308763185639
"RPS10",1.06062879418165e-06,0.679703482108967,0.648,0.502,0.0188823744228159
"MBNL1",1.09057617666521e-06,0.533101516301028,0.763,0.602,0.0194155276731707
"RPS17",1.25454104315421e-06,0.42973375172135,0.807,0.662,0.0223345941912745
"MAML2",1.28034398066629e-06,0.695538225004195,0.616,0.458,0.022793963887802
"BEX3",1.30260646696349e-06,1.20940643671514,0.335,0.184,0.023190302931351
"AC093157.1",1.30727947739049e-06,1.61789092745038,0.214,0.075,0.0232734965359829
"GIMAP4",1.33203317205335e-06,0.55366396922074,0.778,0.647,0.0237141865620658
"CCDC107",1.36357746407215e-06,-0.681765529616609,0.385,0.562,0.0242757695928764
"AC097534.2",1.39996163095083e-06,-1.24293128947596,0.124,0.269,0.0249235169158176
"PARP11",1.40193225103055e-06,1.98244161016291,0.171,0.05,0.0249585998650969
"GNAI2",1.42236602092778e-06,-0.522733866011501,0.609,0.716,0.0253223822705772
"EVL",1.54497514539011e-06,-0.272879285653413,0.93,0.93,0.0275051925133802
"PCED1B",1.55886606244394e-06,0.946586751457048,0.409,0.229,0.0277524925096894
"PASK",1.6274288095823e-06,-0.828783836784758,0.372,0.463,0.0289731150969937
"LINC01891",1.68132313015733e-06,2.47614440494773,0.108,0.015,0.029932595686191
"TNIP1",1.69258935120801e-06,-0.772198770486041,0.322,0.483,0.0301331682195562
"XBP1",1.77762352849073e-06,-0.705420458125738,0.397,0.577,0.0316470316777205
"BCAS3",2.09897488737699e-06,2.0655869420069,0.148,0.035,0.0373680499199726
"IFITM1",2.16900856903647e-06,0.308867421706601,0.982,0.975,0.0386148595545563
"RAN",2.1815878445036e-06,0.567353884248567,0.702,0.542,0.0388388083956976
"LRRFIP1",2.21543236869798e-06,-0.724187337866721,0.384,0.527,0.0394413424599301
"TXNIP",2.30826192787042e-06,-0.619703697228492,0.506,0.602,0.0410939871018771
"MARCH3",2.36243059309636e-06,1.44422559308849,0.225,0.085,0.0420583518488945
"WDR54",2.42974565359812e-06,-0.741180755729684,0.338,0.507,0.0432567618710073
"KCNAB2",2.49286798419611e-06,-0.813516515970308,0.297,0.438,0.0443805287226433
"ETS1",2.49341976958113e-06,-0.4274246223114,0.827,0.905,0.0443903521578529
"MAP2K2",2.50725478342782e-06,-0.657245710076978,0.417,0.517,0.0446366569093655
"ATM",2.59985555863245e-06,0.399532970923264,0.633,0.448,0.0462852285103336
"TSPO",2.64283408134243e-06,1.18679190202649,0.312,0.169,0.0470503751501393
"PCBP2",2.71379823669187e-06,-0.384163851710202,0.824,0.856,0.0483137500078254
"RPL41",2.91753984000783e-06,-0.642857169374769,0.998,0.995,0.0519409617716595
"MYC",3.17590755679848e-06,-0.476734110952658,0.694,0.836,0.0565406822336833
"HDLBP",3.32245391805867e-06,-0.921606892431776,0.214,0.333,0.0591496471031986
"WSB1",3.34204038881894e-06,-0.662559914726587,0.444,0.597,0.0594983450421435
"AC010609.1",3.9125266366819e-06,2.37009926451753,0.116,0.02,0.0696547117128478
"TSC22D3",4.10516639071907e-06,-0.606368772153835,0.381,0.557,0.0730842772539716
"DYNLT3",4.20772527747756e-06,-1.40881472731959,0.102,0.204,0.0749101331149329
"HECA",4.40010881835664e-06,-1.02989007947209,0.15,0.294,0.0783351372932032
"KISS1R",4.49390960193661e-06,-1.78217917951553,0.051,0.129,0.0800050726432775
"HSP90AA1",4.578100695981e-06,-1.89167991077708,0.627,0.567,0.0815039266905497
"DHFR",5.17296257803064e-06,2.2901028167127,0.138,0.035,0.0920942527766796
"KLF12",5.19481721247242e-06,1.11845285494873,0.287,0.134,0.0924833308336465
"NHP2",5.35457074507955e-06,0.797680477534712,0.401,0.229,0.0953274229746513
"GAREM1",5.41633387244693e-06,-0.252591324154853,0.344,0.289,0.0964269919311727
"ELMO1",5.46735697733033e-06,0.986439615467668,0.298,0.144,0.0973353562674118
"PHF14",5.59982308580606e-06,1.00371664751966,0.312,0.154,0.0996936503966054
"SEC61B",5.60622246275506e-06,-0.474955937156033,0.552,0.572,0.0998075785044284
"CCT5",5.91214622839742e-06,0.731863026475904,0.406,0.234,0.105253939304159
"LINC01725",6.0191317165564e-06,2.74566807711512,0.104,0.015,0.107158601949854
"BTG1",6.3298869287462e-06,-0.304586550444247,0.96,0.985,0.112690976992469
"CSNK2A2",6.59239610990345e-06,-1.42113388820651,0.083,0.189,0.117364427944611
"SEC22A",6.62585502783986e-06,2.55431049402259,0.103,0.015,0.117960097060633
"CCT2",6.63973440656788e-06,0.407061033941789,0.439,0.284,0.118207191640128
"ORMDL1",7.10092573496417e-06,0.734069155385159,0.449,0.274,0.126417780859567
"BST2",7.15381029052601e-06,1.39883245864255,0.218,0.085,0.127359284602235
"HIF1A-AS3",7.50884598469792e-06,2.70149860262365,0.11,0.02,0.133679985065577
"CBX4",7.75801880120573e-06,-0.905984896447504,0.151,0.294,0.138116008717866
"CNPY2",7.84555065743632e-06,0.909508703788075,0.327,0.169,0.139674338354339
"NOL11",8.44904840910731e-06,0.395789549161204,0.177,0.09,0.150418408827337
"TC2N",8.81780445516579e-06,0.588347594259107,0.636,0.478,0.156983372715317
"ARGLU1",8.84622846992472e-06,-0.444202054096005,0.626,0.771,0.15748940545007
"AL133415.1",8.94060811578097e-06,-1.29952145836873,0.096,0.164,0.159169646285249
"GYPC",9.62877348445117e-06,-0.243210308106896,0.906,0.871,0.171421054343684
"LRBA",9.76189139663041e-06,1.0828879877984,0.295,0.144,0.173790952534211
"SOD2",9.80477989102662e-06,0.871162629459814,0.293,0.144,0.174554496399947
"NUCB2",9.86002534722455e-06,-0.5134713798794,0.613,0.682,0.175538031256639
"AHSA1",1.08097335564261e-05,0.323339561077532,0.201,0.109,0.192445686505054
"SELL",1.12122427727921e-05,0.347605749111689,0.936,0.896,0.199611558084018
"SRSF5",1.13327465727881e-05,-0.347436968870857,0.886,0.93,0.201756887235346
"GLO1",1.20500158553287e-05,1.41187872542917,0.176,0.06,0.214526432272417
"RPL6",1.30077115397393e-05,0.302943268477694,0.985,0.98,0.23157628854198
"KLF6",1.31202327934276e-05,-0.884379737137714,0.295,0.433,0.233579504421391
"U2AF1L4",1.32180737058751e-05,-0.860737579392603,0.251,0.373,0.235321366185694
"NFKBIZ",1.38963352439853e-05,-0.890137253005169,0.215,0.353,0.247396456348671
"LEPROTL1",1.42832464149171e-05,-0.362431479276645,0.838,0.836,0.254284635924768
"FKBP5",1.44876574944039e-05,0.876009858148425,0.291,0.144,0.257923766372873
"AP001011.1",1.49993974308142e-05,1.8839005709005,0.116,0.025,0.267034272460786
"NDUFS5",1.54857027245047e-05,0.615060090739119,0.596,0.433,0.275691965604358
"FUT8",1.5629551322966e-05,1.61650422790636,0.16,0.05,0.278252902202763
"SRP9",1.58849373991562e-05,0.437042570968254,0.644,0.473,0.282799540517178
"ELP4",1.60713237459689e-05,1.17930049351801,0.149,0.05,0.286117776649484
"TOMM6",1.63465624042006e-05,0.402327416606309,0.572,0.403,0.291017850481984
"TBCK",1.66151605972624e-05,1.31835334532701,0.162,0.055,0.295799704113062
"HSPB1",1.68288347486465e-05,-0.907541787050295,0.418,0.348,0.299603745030154
"CIB1",1.70890465294851e-05,0.733755477408195,0.475,0.313,0.304236295364424
"DYNLRB1",1.75075607059902e-05,0.855556093283157,0.339,0.184,0.311687103248743
"DBI",1.76977780483454e-05,0.482295376823286,0.448,0.289,0.315073542594692
"UBB",1.86951726734888e-05,0.205710003936017,0.652,0.483,0.332830159106121
"RAD9A",1.97750268195959e-05,0.918037166874762,0.129,0.045,0.352054802469266
"CHCHD3",2.01196493672035e-05,0.345282280731989,0.254,0.149,0.358190117684324
"AKR1B1",2.01256006459e-05,-0.761166084255688,0.265,0.378,0.358296068298958
"GSTK1",2.06037809336284e-05,0.478807574297305,0.694,0.542,0.366809111961387
"U2AF1L5",2.22860135365935e-05,0.835834292821779,0.189,0.08,0.396757898991974
"IFI44L",2.27420941917902e-05,2.40379998254853,0.122,0.035,0.404877502896441
"HSPA1A",2.32051062785422e-05,-1.93349584941124,0.131,0.104,0.413120507076887
"NUP160",2.62714085208425e-05,1.58295585251161,0.14,0.04,0.467709885896559
"LINC01138",2.78091430065513e-05,0.608387730896778,0.546,0.378,0.495086172945633
"SP110",2.89775058036035e-05,0.314512240137519,0.482,0.333,0.515886535821553
"ANKZF1",3.22730039350338e-05,-0.762554084952416,0.308,0.438,0.574556289055407
"ARHGEF18",3.2430066156517e-05,0.729157762205092,0.159,0.07,0.577352467784473
"RPL28",3.34104227920149e-05,0.167283773272607,0.996,1,0.594805756966242
"ATP5MF",3.37424398661043e-05,0.539061517517731,0.633,0.532,0.600716656936255
"CLIC1",3.93578764294258e-05,-0.853328828499696,0.221,0.363,0.700688274073068
"HEBP2",3.99639189010635e-05,-0.99219993927217,0.152,0.259,0.711477648195633
"CD8B",4.12354472027973e-05,-2.08318648405854,0.046,0.109,0.734114666551401
"API5",4.34248886811456e-05,0.172358307228635,0.228,0.154,0.773093293190435
"MHENCR",4.43091087322403e-05,0.78896541043994,0.406,0.249,0.788835062760075
"FAAH2",4.58845093490707e-05,0.883914336159435,0.382,0.234,0.816881919941505
"OCIAD2",4.74422526197404e-05,0.498201743143495,0.707,0.627,0.844614423389238
"RPL21",4.88047771850996e-05,-0.231650171334995,0.992,0.995,0.868871448226328
"GSTP1",4.88752168352872e-05,0.714370118333014,0.465,0.313,0.870125485318619
"CDKAL1",4.97768638822757e-05,1.48668239359448,0.16,0.055,0.886177507696154
"PNISR",5.14866095466663e-05,-0.323471898294777,0.717,0.726,0.9166161097593
"PFKFB4",5.33090794037177e-05,-0.961761053264995,0.122,0.244,0.949061540624386
"KAT6A",5.36284622145581e-05,0.651318278988739,0.386,0.234,0.954747512805777
"SEC61G",5.41592326568519e-05,-0.459301235253773,0.61,0.697,0.964196818989934
"GIMAP8",5.49993825348802e-05,0.926349034704777,0.248,0.119,0.979154007268472
"RPL27A",5.572216338523e-05,0.368680210656992,0.922,0.871,0.99202167474725
"EMP3",5.71045410354913e-05,-0.297440320472076,0.883,0.92,1
"DLEU2",5.7976551466017e-05,1.67480498004455,0.162,0.06,1
"HIST1H1E",5.88652994143659e-05,-0.619915800853869,0.399,0.507,1
"H3F3A",5.90040546732076e-05,0.339105206641966,0.921,0.871,1
"COG5",6.15399768211505e-05,1.39720849463837,0.166,0.06,1
"RPS3A",6.16019810983872e-05,-0.18142095891992,0.999,1,1
"CD69",6.25300104989356e-05,-0.538793920947221,0.372,0.532,1
"TKT",6.54223971501737e-05,-0.416645458954703,0.632,0.701,1
"ITM2C",6.58259452418328e-05,-0.973548383694223,0.164,0.269,1
"SAMHD1",7.01658865198191e-05,0.767746854615311,0.444,0.294,1
"AUTS2",7.03493536729805e-05,-1.23474364175362,0.103,0.209,1
"PARP9",7.30658834858873e-05,1.09385982701342,0.242,0.114,1
"NDUFB2",7.79859132913198e-05,0.368701677105412,0.542,0.383,1
"DAD1",7.93717372783147e-05,-0.518476699604947,0.6,0.711,1
"KCNQ5",7.99484438259155e-05,1.99340278654133,0.137,0.045,1
"NDUFAB1",8.20838485206851e-05,0.7816889296163,0.412,0.274,1
"HAPLN3",8.27119189914345e-05,1.07270042149491,0.289,0.179,1
"RGS10",8.47805947445074e-05,-0.319062066593799,0.801,0.856,1
"GIMAP2",8.91410324459456e-05,0.648901913572934,0.546,0.413,1
"MZT2A",8.97792428382857e-05,-0.513219870662277,0.449,0.542,1
"UNC119",9.17620147759704e-05,-0.690449545648075,0.243,0.313,1
"EIF5A",9.39389130028397e-05,0.519527085740849,0.667,0.527,1
"FBRSL1",9.5409920122133e-05,-1.15019860216156,0.076,0.124,1
"CFL1",9.642063796255e-05,0.312339919666204,0.888,0.791,1
"ARPC2",9.67029985361915e-05,-0.344654980329459,0.799,0.841,1
"MAN2A1",0.000100314609717554,0.310213311784401,0.274,0.164,1
"UBXN1",0.0001048627467449,-0.311823774406085,0.785,0.801,1
"CYTH1",0.000116068930266367,-0.536428871054571,0.523,0.627,1
"MGAT1",0.000116318502326494,-0.578686373525206,0.399,0.527,1
"PDCD7",0.000117254525740083,-0.732417138776644,0.186,0.234,1
"ITGB2-AS1",0.000120180813547926,0.897233312220283,0.174,0.075,1
"TUBA4A",0.000125519062423008,-0.444067003233506,0.545,0.627,1
"FAM162A",0.000127170713640744,-0.509563597684741,0.517,0.637,1
"TRIM56",0.00012872316305193,0.746164192735345,0.14,0.06,1
"NUDC",0.000129676679886694,-0.130361539950326,0.327,0.254,1
"S100A4",0.000130096735236044,1.14140909035653,0.19,0.08,1
"TP53",0.000130475906621332,0.929713823723009,0.156,0.065,1
"FTH1",0.000130841816400546,0.179281801075154,0.975,0.915,1
"MKLN1",0.000130893930073476,1.0430302599376,0.243,0.119,1
"CLUAP1",0.000131799282313888,1.31515538597431,0.194,0.095,1
"RAPGEF6",0.000134894903681488,0.434914441998514,0.695,0.547,1
"CSGALNACT1",0.00013651304043558,0.816386327395347,0.368,0.229,1
"POLR1C",0.000143422636935245,1.03771385388041,0.162,0.065,1
"MT2A",0.000145468406874985,0.855301486217948,0.433,0.294,1
"MYL12A",0.000148479858158708,0.368895642765075,0.847,0.751,1
"SDHC",0.00015425057574971,0.563717462393802,0.325,0.194,1
"YARS",0.000157148115290736,-0.696424907028426,0.256,0.333,1
"FBXL4",0.000157443005875465,1.58434451731676,0.147,0.055,1
"PER1",0.000158707370284436,-0.884022851256983,0.101,0.204,1
"TSPAN3",0.000159200068682285,0.11035481594889,0.21,0.149,1
"RHOG",0.000161347606088116,-0.293097132422307,0.558,0.557,1
"FTX",0.00016510464052999,0.98171193022672,0.213,0.1,1
"TMEM140",0.000166102402007781,2.20978813344743,0.1,0.025,1
"SEPTIN7",0.000167728014012135,-0.403597586180961,0.685,0.761,1
"RABIF",0.000184797271039967,0.641083296312452,0.127,0.06,1
"TRAF5",0.000186662833571953,-0.908370612848582,0.17,0.259,1
"NBPF26",0.000187394219114613,0.969610131302567,0.164,0.07,1
"SMYD3",0.000188674902473807,0.830779142481553,0.265,0.139,1
"PSMB9",0.000189204569061948,0.572811511390009,0.638,0.517,1
"HIST1H4C",0.000200081813889089,-0.258054890777937,0.729,0.697,1
"SYAP1",0.000202648957000469,0.455566731315396,0.121,0.065,1
"MEF2A",0.000206173959884051,0.120585103773163,0.306,0.209,1
"AC004448.2",0.000207629924595646,-0.677539635576394,0.301,0.353,1
"TCF7",0.000212847722148347,-0.272222871432503,0.962,0.97,1
"AC243960.1",0.000215761437068701,0.689550347863182,0.425,0.279,1
"ZNF160",0.000215929295644442,-0.827440204469522,0.203,0.328,1
"PHKB",0.000228197034820512,1.22036134881621,0.148,0.055,1
"SLC30A6",0.000233982737339772,1.79180507626035,0.1,0.025,1
"KANSL1",0.000237028190682404,0.70306618210321,0.3,0.169,1
"GIMAP1",0.00023757244788369,0.371715938208036,0.772,0.642,1
"LAPTM5",0.000245308001934908,-0.264285749974126,0.915,0.91,1
"STAT2",0.000246446179561338,0.756072490442578,0.149,0.065,1
