"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ZCCHC7",0.000100104089497308,0.683631098525993,0.654,0.606,1
"IFI6",0.00010176836638613,1.61024154027812,0.33,0.152,1
"LINC01781",0.000102674896794146,1.64374964805066,0.288,0.101,1
"RALGPS2",0.000105057716751059,0.521957456589621,0.684,0.707,1
"UQCRC2",0.000105096424457404,-0.359823852100093,0.408,0.606,1
"GPI",0.000106919964148445,-0.492397697127191,0.74,0.899,1
"AC011450.1",0.00011232618052767,2.45046586555744,0.177,0.04,1
"SAMD9L",0.000116313551396527,1.32498182243959,0.36,0.232,1
"ALPK1",0.000124631044260244,2.40950314758198,0.172,0.03,1
"LPCAT4",0.000125673794092474,-0.967864414008612,0.108,0.253,1
"RPL8",0.000128206289613092,-0.300078726886912,1,1,1
"SLC2A3",0.000129549041086796,-0.529679119514643,0.493,0.717,1
"SLC9A7",0.000133941603904412,1.29875000390159,0.239,0.162,1
"RABGAP1L",0.000145643227000599,1.33813620768785,0.405,0.222,1
"MARCH3",0.000158306705602882,1.39528310593537,0.369,0.202,1
"DTX3L",0.000162366291068124,1.09019559151644,0.366,0.242,1
"RPS7",0.000171689356752807,-0.250861456782668,1,1,1
"FAM162A",0.000175970404313658,-0.557901286632452,0.579,0.788,1
"LMNA",0.000183412149593369,-2.17770217059967,0.023,0.121,1
"PDE3B",0.000184610065802828,0.894163879858347,0.645,0.515,1
"RPS10-NUDT3",0.000184916263094731,1.52544666320137,0.252,0.081,1
"EEF1B2",0.000189571517225674,-0.434720964944614,0.944,0.97,1
"PCED1B",0.000195871148686818,2.03894804811353,0.219,0.071,1
"RPL10A",0.00019998981506513,-0.345224253711265,0.977,1,1
"MTRNR2L8",0.000203563903586723,-2.2147068139752,0.023,0.121,1
"HLA-DQA2",0.000208087188609184,2.36666805675865,0.191,0.091,1
"P4HA1",0.000211008859258738,-0.64356347438529,0.469,0.687,1
"ZBED6",0.000225058237497579,-2.17439735822187,0.017,0.101,1
"BANK1",0.000225949415268288,0.766054265822516,0.606,0.545,1
"RALGDS",0.000231300876744258,-0.901300221423555,0.188,0.374,1
"ANP32E",0.000240756856653302,-0.649878605380648,0.322,0.535,1
"NDUFB3",0.000247384514451026,0.850285653385662,0.432,0.333,1
"CSNK2A2",0.00025679211174335,-1.42498946890212,0.122,0.283,1
"HLA-DPA1",0.000265089724200422,0.529320897090102,0.798,0.758,1
"SP140",0.000271031565264141,0.701994722314541,0.61,0.556,1
"STX7",0.00027434206642928,0.712684215654777,0.659,0.525,1
"HSPA5",0.000287759676749335,-1.15025113370373,0.236,0.333,1
"NCKIPSD",0.000291799736398843,-1.48685377960318,0.099,0.253,1
"IFI30",0.000291848358510425,1.07631508013515,0.479,0.323,1
"TMEM159",0.000292082711079249,-1.00612712644316,0.152,0.323,1
"GSTK1",0.000294365996021588,0.748293872875272,0.593,0.515,1
"BRK1",0.000307225877317341,0.174438531769466,0.75,0.838,1
"RPS29",0.000311427827392637,0.420330945005689,0.983,0.98,1
"SPRY2",0.000312180407333214,-2.79481674801009,0.016,0.101,1
"MIF",0.000317234003955022,-0.229716419947987,0.977,1,1
"FAM104A",0.000327832723616439,1.37177303936053,0.135,0.03,1
"C4orf47",0.000337183092783984,-1.59780722182351,0.047,0.162,1
"P4HA2",0.000340958592303107,-1.22584973026052,0.113,0.273,1
"TTC30B",0.000355589663385068,-1.99674863379386,0.022,0.111,1
"THEM6",0.00036559150818815,-1.22115894334532,0.041,0.131,1
"MAZ",0.000368773112256976,-0.846477610509014,0.321,0.525,1
"PABPC1",0.000391186238689529,-0.28329656248162,0.969,0.98,1
"AC245297.3",0.000391474941844775,1.38830313246848,0.326,0.162,1
"USP14",0.000407352627535632,1.93846976947324,0.183,0.061,1
"INAFM1",0.000415908338575896,-0.869029629767321,0.085,0.202,1
"ERC1",0.000424702092616797,1.54608777909781,0.235,0.111,1
"SLC16A3",0.000428519960159829,-0.778982784156855,0.294,0.495,1
"MBNL1",0.000430111582433118,0.491488652907485,0.878,0.859,1
"AL590807.1",0.000433029891590666,3.76614235406274,0.113,0.01,1
"HSPA4",0.000447026337141624,1.16515902858871,0.372,0.212,1
"RPL21",0.000456329061383038,-0.322800113888528,0.981,0.99,1
"HAPLN3",0.000458353467976153,1.77069562350827,0.192,0.051,1
"RACK1",0.000461364629434306,-0.257643171848762,1,1,1
"LINC01138",0.000466334534796455,0.975669593117932,0.43,0.253,1
"RPL12",0.000467713558843952,-0.264007750618643,0.997,0.98,1
"ARHGEF3",0.00047059757475401,1.2043283742861,0.243,0.162,1
"COX5B",0.000488324789435635,0.483770318230078,0.764,0.717,1
"DAPP1",0.000489348530229961,0.654853028157427,0.311,0.293,1
"PHKB",0.000496034081727927,0.979697295818749,0.43,0.283,1
"EIF3M",0.00050184384717737,0.20763101530946,0.562,0.626,1
"EIF4E",0.000502273533445459,0.833621252459068,0.322,0.242,1
"CGGBP1",0.000502891831812342,0.806220617057154,0.531,0.424,1
"CAMKMT",0.000519724646366133,1.90524737486819,0.191,0.051,1
"ATM",0.000524185150653155,0.475640047506121,0.433,0.465,1
"CCSER1",0.000557772564480216,1.51410852050708,0.307,0.162,1
"ATP5MF",0.000557819709420369,0.578901291163973,0.703,0.525,1
"DECR1",0.000562022808641757,1.16715814319676,0.346,0.212,1
"TTN",0.000563470353665801,1.88289784722398,0.196,0.071,1
"NUMA1",0.000563615958616962,-0.88209001834216,0.25,0.444,1
"PSME1",0.000578239201039953,0.559464558164581,0.942,0.929,1
"PRMT3",0.0005830403362281,3.40752537258195,0.102,0.01,1
"EIF3F",0.000596154737770335,-0.361719183580445,0.87,0.919,1
"IRF1",0.000624549507758916,0.72173573852121,0.701,0.697,1
"ZNF274",0.000632137530200088,-0.563097976168795,0.144,0.263,1
"WHRN",0.000652354825487335,-1.50185527137005,0.033,0.121,1
"SNTA1",0.000674437982867821,-0.959541124948512,0.053,0.141,1
"RPL37A",0.000676186839024083,0.338480164207106,0.98,1,1
"PGAM1",0.000676557143261596,-0.415640027334092,0.793,0.919,1
"HMGA1",0.000702706775766432,-0.653389753902065,0.513,0.687,1
"AC092821.3",0.000706299246360017,-0.411902192689323,0.336,0.283,1
"SFXN1",0.000706997102312502,-0.726263859655675,0.297,0.495,1
"IFIT3",0.00071597708153995,2.20719007919483,0.175,0.061,1
"USF2",0.000721545178390948,-0.887303925972139,0.211,0.394,1
"AP001011.1",0.000730808989949139,1.98574618895212,0.192,0.061,1
"CD69",0.000764843420212255,-0.807739147584582,0.56,0.737,1
"RNASEH2B",0.000768139883891977,0.715285975904712,0.463,0.394,1
"EPSTI1",0.000779534604461483,0.857577320308852,0.531,0.424,1
"RPL13",0.000779584448765564,-0.243441414571672,1,1,1
"GBP2",0.000784440332304206,0.703669935303119,0.571,0.556,1
"PPP1R12C",0.000785372333014126,-1.3003587415369,0.055,0.162,1
"LTB",0.000789759632331842,0.694369870825064,0.784,0.727,1
"VEGFA",0.000790168134832203,-0.496809657195371,0.196,0.343,1
"NCOA3",0.00079668368828144,0.703545049543771,0.531,0.434,1
"CERS4",0.000805524891798634,-0.564918309271762,0.205,0.354,1
"CD83",0.000833475846309492,-0.68953601128146,0.407,0.606,1
"STRBP",0.000839237080075052,0.855147581643306,0.531,0.354,1
"AHNAK",0.000850060612961537,-0.713037488809677,0.239,0.424,1
"PFN1",0.000864305850547121,0.269949942414407,0.992,0.96,1
"PLAC8",0.000864784335233672,0.883803027687026,0.596,0.444,1
"STK3",0.000874917240148699,2.30415365456972,0.146,0.04,1
"CD82",0.000881350795150219,-1.14716749306593,0.182,0.354,1
"SNRNP40",0.000887285959373397,0.763268910720669,0.243,0.202,1
"GNAI2",0.000894124030283357,-0.220018987729314,0.715,0.879,1
"G3BP2",0.000895191446350907,-0.766874064541028,0.31,0.505,1
"TNIP1",0.000897427312233808,-0.501045724712909,0.407,0.606,1
"CRTC3",0.000912868064517194,0.989354223234989,0.224,0.162,1
"EIF3G",0.000912976915353681,0.586990943550517,0.731,0.576,1
"AC044849.1",0.000919023383490873,-1.59072555156183,0.05,0.162,1
"NXPH4",0.000928425936167276,-1.29733470271522,0.085,0.212,1
"TNFSF10",0.000931913592499367,1.46396108299795,0.257,0.121,1
"KLF13",0.000933015555678326,-0.746121539657475,0.362,0.556,1
"KLHL20",0.0009359775414877,1.69351776472297,0.138,0.071,1
"ZFAND6",0.000948564984587096,0.9505349370834,0.372,0.253,1
"C1orf112",0.000949074429111054,2.94073690208818,0.121,0.02,1
"MS4A1",0.000962732586264278,0.405316730567925,0.779,0.778,1
"EIF4H",0.000984411693454979,-0.497943553266867,0.438,0.636,1
"IDS",0.000990908937431065,-0.667448863200193,0.296,0.485,1
"ADAM8",0.000997509378426038,-1.28252600630264,0.114,0.263,1
"ARL15",0.00100826127683878,2.00975343125507,0.172,0.051,1
"SNRPD1",0.00101144970113375,1.02387456805029,0.333,0.212,1
"NDUFA13",0.0010122734084334,0.323487995037957,0.778,0.808,1
"WNT10A",0.00101264869081973,-0.743554920150941,0.16,0.313,1
"RAB13",0.00101469996210904,-1.5191994169099,0.056,0.172,1
"RPS27A",0.00102585338289238,-0.201820006283777,1,1,1
"MVP",0.00103495393030659,1.39118466079791,0.244,0.121,1
"RFX7",0.00104447087406552,1.85890164032646,0.202,0.071,1
"FCRL1",0.00106658551580799,0.883355388905713,0.527,0.404,1
"CLINT1",0.00107995491839485,0.440549974638505,0.269,0.273,1
"CUL4B",0.00108991612134685,1.44521151409152,0.127,0.071,1
"FCRLA",0.00110478179115408,0.94302592496018,0.518,0.374,1
"TNFAIP3",0.00112334300271336,-1.02562710924854,0.175,0.343,1
"PCBP2",0.00113491155629209,-0.282806226853427,0.676,0.848,1
"ATG16L2",0.00113662355035238,-0.943432330019428,0.169,0.333,1
"CD38",0.00119344329608969,0.826862153568681,0.598,0.515,1
"SWAP70",0.00119646093938534,-0.545255040353387,0.46,0.657,1
"RBM5",0.00120248203854797,1.00414870972339,0.291,0.192,1
"N4BP3",0.00122952999109134,-0.666621844235567,0.207,0.364,1
"RBMXL1",0.00122983340931769,2.0444796709208,0.121,0.04,1
"CASP8AP2",0.00123486104372134,1.57740208047082,0.108,0.061,1
"BICD1",0.00124570400376231,0.854378709797611,0.213,0.172,1
"TAF10",0.00129277414706303,0.550607579325141,0.637,0.444,1
"SERTAD1",0.00129353860887474,-1.02545862123266,0.133,0.283,1
"C5orf15",0.00129757302021983,0.462643993159912,0.211,0.222,1
"SLC25A36",0.00131235243494044,-0.403188811643067,0.272,0.424,1
"DNAJB9",0.00132742339275156,-1.33143470535151,0.113,0.242,1
"NUTM2B-AS1",0.00132788780433946,1.28448068146012,0.274,0.141,1
"BCKDHA",0.00133627440662474,-0.496068820880825,0.285,0.455,1
"RBM42",0.00133850700267118,1.07768924656907,0.351,0.192,1
"TIPARP",0.00134649740131912,-1.08941958393936,0.064,0.162,1
"MYO1C",0.00137037373863307,-0.364865585948693,0.158,0.263,1
"TMSB10",0.0013795707352845,0.320241956484416,1,1,1
"TTN-AS1",0.00138077710060755,1.79525507181816,0.147,0.061,1
"HNRNPM",0.00138099986620251,1.01331635904642,0.351,0.212,1
"TBC1D5",0.00138583999003669,0.664410776916337,0.482,0.414,1
"COP1",0.00141976831618134,1.13958112055123,0.311,0.152,1
"MAD2L2",0.00144412204645561,0.222865265298078,0.225,0.273,1
"RPL13A",0.00145828830662948,0.41972131262315,0.945,0.929,1
"ATP2B1-AS1",0.00148599716109741,-1.23015369243696,0.156,0.303,1
"HSPA8",0.00152012312764971,0.520761269662418,0.789,0.667,1
"GNG11",0.00153115001781787,-1.24106780697248,0.086,0.212,1
"VASP",0.00155045808819604,-0.173319811882641,0.326,0.455,1
"DIPK1A",0.00156077671189561,1.02741255547957,0.385,0.242,1
"NF1",0.00159213789688332,1.58227356868132,0.166,0.081,1
"RUBCN",0.0015943600974932,-0.86888281860716,0.228,0.404,1
"PPHLN1",0.00160752346716413,0.8059876840644,0.346,0.273,1
"CSNK1G2",0.00164761269284507,-0.556157507000481,0.285,0.455,1
"SMDT1",0.00165371930501646,0.806320838738368,0.552,0.404,1
"METTL15",0.00165645586706303,2.09650993768553,0.146,0.04,1
"ARID5B",0.00167925664908418,0.496529787055237,0.509,0.525,1
"IDH3G",0.00178468913104012,0.301000408309403,0.296,0.323,1
"MSMP",0.00178676924996677,-1.6221653933066,0.025,0.101,1
"FIG4",0.0018248019728097,0.936214036859549,0.158,0.121,1
"RAP1GDS1",0.0018263070312454,0.887717403727558,0.388,0.283,1
"CDCA7L",0.00183255319072842,-0.257131152651382,0.416,0.566,1
"NR4A2",0.00188980043290943,-1.60996928680778,0.039,0.131,1
"VAMP7",0.00188993660212102,-0.590741527224529,0.116,0.212,1
"RIPOR2",0.00190417875965751,0.578390247131015,0.812,0.737,1
"DYNLT1",0.00190673754764328,1.18625742926592,0.297,0.141,1
"CYB5R3",0.00190832625982177,-0.75453262968888,0.412,0.556,1
"PSMB2",0.00195702334750152,0.864475379720247,0.338,0.242,1
"KLF12",0.00196513747536031,1.54329143001546,0.213,0.081,1
"ZFC3H1",0.00196701310461261,-0.24314324318141,0.225,0.333,1
"RNF213",0.00196986782263417,0.621702919054238,0.59,0.525,1
"PGBD2",0.00199340431133274,1.60256828698506,0.1,0.051,1
"SLC25A11",0.00206685033984798,1.08332615579875,0.178,0.121,1
"RPL38",0.0020727676511075,-0.273490907689775,0.948,0.99,1
"GCA",0.00208938995505136,0.967519419314324,0.244,0.172,1
"IL4R",0.00210958744346665,-1.46686408917049,0.127,0.253,1
"COPE",0.00210974142917819,0.448340043454563,0.621,0.586,1
"NMI",0.00212221697672018,0.869340532297566,0.336,0.212,1
"BLOC1S1",0.00212917200789775,0.431068311236912,0.595,0.576,1
"RBX1",0.00215117591436681,0.553677371623946,0.718,0.646,1
"BUD23",0.00216562338771485,0.223288609240424,0.285,0.323,1
"IFI35",0.00218730394138245,1.10015072975218,0.343,0.202,1
"LPAR5",0.0022221961407988,-0.314132278079296,0.108,0.182,1
"PQBP1",0.0022406399402708,0.595101102767601,0.39,0.354,1
"AP001636.3",0.00229138260969566,2.50701595261406,0.124,0.04,1
"AK3",0.00234010335020354,1.44072373804552,0.155,0.081,1
"AGTRAP",0.00234074541976709,-1.16314702379358,0.094,0.222,1
"ITM2C",0.0023443281399715,-0.584138943911107,0.521,0.566,1
"SLC15A4",0.00235812286430607,-0.986407349046124,0.108,0.232,1
"SPART",0.00236265664535745,-1.28645358719643,0.064,0.172,1
"RPAIN",0.00236565321882681,0.67195034343506,0.336,0.283,1
"GMDS-DT",0.00241771698611019,1.41032779860355,0.243,0.101,1
"CAPZA1",0.00241796850858324,0.580716463046509,0.548,0.475,1
"TRIM22",0.00247865595643809,0.67975722931821,0.631,0.545,1
"RHEB",0.00248278795882273,0.613021815347155,0.264,0.242,1
"LGALS3BP",0.00251831010716587,1.4307374761822,0.222,0.101,1
"TESK1",0.00253494799777218,-1.54519011688324,0.061,0.172,1
"PFKP",0.00255055075262632,-0.533203175797271,0.441,0.626,1
"SLAMF1",0.00258049345253405,2.02684024550644,0.177,0.071,1
"NFATC3",0.00259473209655828,0.615451148740775,0.469,0.414,1
"TKT",0.00262551710043425,-0.442041246634955,0.504,0.687,1
"NDUFS6",0.00263145387450043,1.0323049701317,0.346,0.182,1
"RPS15A",0.00263382068162313,-0.22046864976404,1,1,1
"HNRNPF",0.00264566096822821,0.39540719000386,0.789,0.768,1
"IMPDH2",0.00265489128581411,-0.535807392052775,0.557,0.707,1
"YWHAZ",0.00268514936857261,0.40622919464464,0.911,0.879,1
"IKZF1",0.00269485490240767,0.123905812648517,0.523,0.626,1
"ZEB1",0.00272406152530412,1.24209069035072,0.266,0.131,1
"AC007952.4",0.00272988706304258,-2.13786391539199,0.028,0.111,1
"XPO6",0.00275845625840191,0.444129836838625,0.146,0.162,1
"KNOP1",0.00275884392725521,-1.66412091387006,0.03,0.111,1
"ADAM19",0.00276768995662167,1.3840464499389,0.207,0.121,1
"CREBZF",0.00277118243820326,-0.35034204175575,0.26,0.394,1
